date	duns_product_hits
200501	1
201601	7
201603	13
201602	9
201605	8
201607	4
201606	13
201609	3
201608	4
201205	15
201204	15
201207	13
201206	6
201201	25
201203	13
201202	23
201209	10
201208	16
201112	23
200001	1
200808	17
200809	22
200801	6
200802	2
200803	5
200804	2
200805	7
200806	1
200807	29
200401	2
200408	1
201510	9
200812	17
200811	11
200810	19
201008	20
200210	1
201701	11
201702	2
201703	2
201704	1
200411	2
200410	1
200710	28
200711	14
200712	9
201612	5
201308	24
201309	8
201412	3
201304	21
201305	26
201306	12
201307	20
201301	12
201302	25
201303	29
201611	2
200905	29
201409	6
200610	1
201408	2
200612	4
200903	35
200709	8
200708	3
200707	4
200706	8
200705	6
200704	6
200703	5
200702	9
200701	23
201401	9
201407	1
201406	3
201405	2
201404	6
201312	6
201311	13
201310	13
200212	1
201010	49
201011	28
201012	21
201410	9
201411	3
201007	23
201006	20
201005	21
201004	10
201003	12
201002	9
201001	11
201111	34
200604	1
201009	19
201110	46
200605	1
200306	2
200112	1
200912	13
200607	1
200910	38
200911	32
200602	5
200603	1
200601	5
200608	2
200609	3
201508	15
201509	23
201502	7
201503	32
201501	11
201506	9
201507	13
201504	13
201505	13
201108	24
200101	5
201109	24
200512	2
200510	3
200511	2
200901	22
201106	36
201610	9
200902	25
200611	6
200904	37
200907	89
200906	46
200909	45
200908	77
201105	43
201212	12
201210	14
201211	21
201511	6
201107	27
201104	33
201512	8
201102	44
201103	51
201101	46
