date	duns_product_hits
200509	11
200508	7
201205	92
200505	1
200504	8
200507	3
200506	11
200501	51
200503	2
200502	3
201601	309
201603	406
201602	361
201605	375
201604	359
201607	261
201606	448
201609	288
201608	411
200211	3
201204	93
201207	112
201206	111
201201	315
201203	111
201202	80
201209	178
201208	130
201112	84
200001	14
200004	2
200006	1
200007	1
200008	1
200009	1
200605	15
200808	44
200809	31
200612	14
200801	101
200802	24
200803	22
200804	23
200805	21
200806	40
200807	25
200206	1
200404	10
200405	5
200406	4
200407	4
200401	48
200402	2
200403	6
200408	11
200012	2
200011	2
200010	1
200209	7
200812	27
200811	30
200810	32
200210	2
201701	497
201702	253
201703	266
201704	162
200702	17
200412	8
200411	5
200410	6
200710	35
200711	37
200712	23
200106	5
201612	314
201410	237
201411	211
201412	169
201304	187
201305	160
201306	137
201307	160
201301	388
201302	148
201303	152
200902	14
200611	8
201409	192
200610	14
201408	221
200906	81
200903	69
200709	19
200708	30
200707	14
200706	14
200705	19
200704	37
200703	10
201110	81
200701	110
201403	192
201402	156
201401	397
201407	192
201406	175
201405	186
201404	178
201312	148
201311	148
201310	174
200212	4
201010	59
201011	62
201012	65
200310	3
200311	5
200312	1
200912	68
200409	6
200102	1
201308	167
201309	235
201007	77
201006	89
201005	133
201004	175
201003	155
201002	82
201001	183
201111	65
200604	9
201009	61
201008	92
200309	3
200308	2
200303	1
200302	1
200301	19
200307	4
200306	2
200305	3
200304	6
200112	6
200111	1
200606	7
200607	10
200910	121
200911	91
200602	10
200603	8
200601	79
200608	10
200609	23
200204	1
201508	270
201509	314
201502	185
201503	216
201501	388
201506	236
201507	233
201504	211
201505	171
200109	1
200108	1
201108	64
200205	1
200101	27
200103	3
201109	77
200512	10
200104	2
200510	6
200511	8
200901	123
201511	279
201610	410
201611	288
200905	72
200904	90
200907	98
201107	88
200909	84
200908	76
200208	1
201105	53
200202	1
200201	15
201212	136
200207	2
201210	151
201211	120
201106	64
201510	183
201104	76
201512	251
201102	47
201103	94
201101	222
