date	duns_product_hits
200509	3
200508	3
200505	4
200504	2
200507	3
200506	5
200501	24
200503	1
200502	3
201601	415
201603	342
201602	325
201605	368
201604	328
201607	280
201606	342
201609	363
201608	385
201205	124
201204	107
201207	165
201206	90
201201	110
201203	113
201202	78
201111	114
201208	137
201112	71
200001	15
200002	1
200003	2
200004	3
200005	1
201006	48
200008	2
200009	2
200605	15
200808	31
200809	23
200612	21
200801	77
200802	41
200803	53
200804	79
200805	49
200806	52
200807	44
200206	3
200404	3
200406	2
200407	2
200401	16
200211	1
200409	2
200011	1
200010	1
200209	2
200812	46
200811	67
200810	44
200210	1
201701	300
201702	241
201703	201
201704	128
200702	23
200412	1
200411	4
200410	5
200105	3
200403	2
200710	57
200711	57
200712	48
200106	4
201612	260
201410	135
201411	130
201412	133
201304	210
201305	172
201306	160
201307	180
201301	181
201302	118
201303	199
200902	18
200905	75
201409	120
200610	31
201310	128
200906	77
200903	40
200709	28
200708	21
200707	35
200706	35
200705	30
200704	22
200703	18
201110	66
200701	42
201403	220
201402	145
201401	200
201407	180
201406	184
201405	171
201404	106
201312	136
201311	130
201408	160
200212	3
201010	47
201011	86
201012	93
200312	1
201211	79
200012	4
201308	138
201309	155
201007	79
200606	32
201005	26
201004	51
201003	53
201002	63
201001	63
201209	112
200910	40
201009	48
201008	52
200309	1
200308	2
200303	1
200302	3
200301	13
200307	1
200306	1
200305	3
200304	2
200112	2
200111	2
200912	42
200607	21
200604	15
200911	49
200602	15
200603	13
200601	37
200608	26
200609	26
200007	2
201508	250
201509	213
201502	180
201503	199
201501	175
201506	200
201507	266
201504	249
201505	192
200109	1
201108	82
200205	1
200101	8
200102	2
200512	11
200104	2
200510	1
200511	19
200901	64
201106	57
201610	331
201611	265
200611	17
200904	26
200907	82
201107	78
200909	46
200908	115
201105	86
200202	1
200201	12
201212	105
201210	94
201109	82
201511	273
201510	205
201104	82
201512	342
201102	76
201103	88
201101	130
