date	duns_product_hits
200509	4
200508	9
201205	12
200505	11
200504	2
200507	5
200506	4
200501	26
200503	2
200502	1
201601	25
201603	43
201602	11
201605	21
201604	11
201607	21
201606	30
201609	13
201608	28
200211	2
201204	28
201207	12
201206	7
201201	31
201203	13
201202	10
201111	6
201110	7
201112	12
200001	10
200002	1
200003	3
201006	8
200008	1
200808	25
200809	41
200801	41
200802	17
200803	11
200804	20
200805	18
200806	13
200807	15
200206	1
200404	4
200405	3
200406	1
200407	3
200401	29
200403	6
200408	6
200409	8
200011	1
200209	2
201510	13
200812	11
200811	9
200810	22
201610	27
201701	26
201702	5
201703	25
201704	6
200308	4
200412	5
200411	7
200410	4
200105	1
200710	11
200711	14
200712	11
200510	3
200106	2
201612	15
201308	10
201309	24
201412	17
201304	10
201305	6
201306	21
201307	17
201301	29
201302	10
201303	18
200902	6
200905	8
201311	19
200610	17
201408	18
200906	48
200709	12
200708	20
200707	11
200706	31
200705	15
200704	25
200703	10
200702	8
200701	44
201403	86
201402	94
201401	29
201407	24
201406	17
201405	18
201404	34
201312	17
201409	12
201310	43
200212	2
201010	20
201011	8
201012	14
200310	2
200311	4
200312	4
200012	4
201410	7
201411	15
201007	26
200912	19
201005	12
201004	11
201003	28
201002	15
201001	46
201209	2
200910	16
201009	21
201008	22
200911	20
200303	3
200302	4
200301	22
200307	4
200306	4
200305	3
200304	4
200112	4
201208	5
200606	8
200607	13
200604	13
200605	13
200602	13
200603	6
200601	39
200608	4
200609	12
200204	2
201508	25
201509	43
201502	8
201503	33
201501	22
201506	20
201507	31
201504	18
201505	24
200109	4
200108	4
201210	5
200101	17
200103	6
201211	6
200512	13
200104	3
200107	2
200511	5
200901	34
201106	18
200903	15
201611	16
200611	14
200904	14
200907	12
200612	20
200909	31
200908	14
201104	7
201105	6
200202	1
200203	4
200201	8
201212	9
200207	1
201108	9
201109	10
201511	35
201107	9
200208	4
201512	39
201102	8
201103	12
201101	43
