date	duns_product_hits
200508	2
200505	2
200507	10
200501	8
201601	66
201603	92
201602	37
201605	42
201604	56
201607	46
201606	58
201609	29
201608	57
201205	78
201204	90
201207	38
201206	59
201201	49
201203	50
201202	44
201209	24
201208	16
201112	53
200001	1
201006	50
200808	14
200809	9
200801	19
200802	27
200803	11
200804	24
200805	7
200806	27
200807	16
200404	1
200406	2
200401	3
200403	1
200011	1
201510	34
200812	4
200811	3
200810	6
201701	32
201702	3
201703	8
201704	4
200702	7
200412	1
200411	5
200102	1
200710	7
200711	4
200712	10
200106	2
201612	38
201410	34
201411	39
201412	20
201304	14
201305	40
201306	20
201307	24
201301	35
201302	19
201303	16
200902	2
201409	21
201310	12
200906	4
200903	1
200709	4
200708	4
200707	1
200706	2
200704	4
200703	7
201110	75
200701	7
201403	133
201402	26
201401	22
201407	42
201406	38
201405	79
201404	32
201312	7
201311	16
201408	61
201010	60
201011	19
201012	45
200310	1
200311	1
201308	17
201309	29
201007	26
200606	7
201005	9
201004	7
201003	9
201002	20
201001	24
201111	84
200206	1
201009	67
201008	51
200309	1
200301	3
200306	2
200305	2
200304	1
200912	8
200607	7
200910	7
200602	3
200603	5
200601	12
200608	13
200609	11
200204	1
201508	39
201509	35
201502	27
201503	19
201501	30
201506	55
201507	49
201504	19
201505	17
201108	16
200101	2
200103	1
201211	12
200510	1
200511	4
200901	4
201106	22
201610	43
201611	13
200611	2
200610	1
200612	4
200909	15
200208	1
201105	25
200202	1
200201	4
201212	10
201210	27
201109	68
201511	40
201107	29
201104	44
201512	79
201102	25
201103	15
201101	16
