date	duns_product_hits
200211	1
200606	6
200509	3
200508	4
200505	4
200507	1
200506	7
200501	32
200503	4
200502	2
201601	20973
201603	25897
201602	23639
201605	24504
201604	24759
201607	18912
201606	23984
201609	17021
201608	21591
201205	3562
201204	3050
201207	4281
201206	3966
201201	4252
201203	3144
201202	3183
201209	4255
201208	4273
201112	3290
200001	15
200002	2
200003	1
200004	1
200005	5
200006	3
200008	1
200009	2
200808	134
200809	91
200612	7
200801	104
200802	51
200803	72
200804	75
200805	110
200806	103
200807	97
200404	1
200405	7
200406	4
200407	3
200401	26
200402	1
200403	3
200408	7
200012	4
200011	1
200010	1
200812	76
200811	54
200810	80
201701	23284
201702	16858
201703	18792
201704	10067
200702	14
200308	2
200412	7
200411	2
200410	5
200105	3
200710	29
200711	19
200712	29
200106	1
200901	193
201308	6900
201309	7134
201412	10765
201304	5964
201305	6878
201306	6344
201307	7083
201301	5810
201302	5391
201303	5819
200902	97
200611	12
201311	7554
200610	5
201310	8104
200906	166
200903	175
200709	29
200708	22
200707	25
200706	21
200705	36
200704	16
200703	14
201110	2808
200701	62
201403	11217
201402	7813
201401	10373
201407	11037
201406	11272
201405	11348
201404	10483
201312	8150
201409	9953
201408	14146
200212	1
201010	2090
201011	1864
201012	1852
200310	2
200312	4
200409	2
201410	13308
201411	11864
201007	1416
201006	1414
201005	1082
201004	892
201003	816
201002	563
201001	796
201111	3606
200604	8
201009	1500
201008	1647
200309	1
200605	6
200302	2
200301	14
200306	3
200305	2
200304	2
200912	517
200607	8
200910	447
200911	496
200602	4
200603	8
200601	39
200608	11
200609	4
200204	2
201508	20706
201509	21501
201502	12204
201503	13984
201501	15020
201506	17420
201507	18820
201504	19302
201505	13616
200108	3
201210	5068
200205	1
200101	13
200103	1
201109	2507
200512	9
200104	1
200510	1
200511	2
201612	19118
201511	18571
201610	21501
201611	18256
200905	167
200904	106
200907	381
201510	17746
200909	558
200908	524
200208	1
201512	18774
200202	2
200201	14
201212	4913
200207	2
201108	2515
201211	4155
201106	2095
201107	2106
201104	1810
201105	2242
201102	1805
201103	2055
201101	2175
