date	duns_product_hits
200501	5
201601	52
201603	77
201602	50
201605	66
201604	68
201607	25
201606	68
201609	18
201608	26
201205	14
201204	6
201207	5
201206	14
201201	16
201203	24
201202	7
201111	6
201110	9
201112	5
200001	1
201006	7
200808	15
200809	1
200801	7
200802	6
200803	7
200804	7
200805	3
200806	7
200807	4
200405	1
200406	1
200401	1
200812	4
200811	1
200810	11
201701	66
201702	48
201703	41
201704	11
200411	1
200410	1
200711	3
200712	9
201612	37
201308	16
201309	16
201412	24
201304	7
201305	12
201306	22
201307	17
201301	26
201302	21
201303	15
200902	3
200905	9
201311	13
200610	2
201310	11
200612	4
200903	1
200709	2
200708	6
200707	8
200706	6
200705	2
200704	1
200703	4
200701	7
201403	23
201402	18
201401	47
201407	25
201406	25
201405	23
201404	10
201312	16
201409	26
201408	38
201010	4
201011	8
201012	1
201410	39
201411	28
201007	18
200606	3
201005	5
201004	10
201003	8
201002	2
201001	6
201209	12
200910	5
201009	7
201008	32
200911	2
201208	3
200912	14
200607	4
200604	5
200605	3
200602	1
200603	4
200601	9
200608	3
200609	1
200906	24
201508	34
201509	33
201502	40
201503	21
201501	29
201506	24
201507	45
201504	53
201505	30
201210	7
201211	6
200510	2
200511	2
200901	6
201511	34
201610	58
201611	49
200611	2
200904	2
200907	5
201510	23
200908	3
201105	4
200202	1
201212	20
201108	8
201109	4
201106	5
201107	8
201104	6
201512	34
201102	14
201103	6
201101	12
