date	duns_product_hits
200608	2
201310	2
200401	1
200712	1
200709	1
200408	1
201208	3
201601	52
201609	60
201603	57
201602	46
201605	29
200812	2
201607	39
201606	40
200707	1
201608	56
201111	1
200803	1
201702	13
200701	2
201403	3
201402	7
201401	13
201407	24
201406	17
201405	14
201404	16
201701	55
201409	15
201408	32
201704	11
201207	3
201006	1
201204	2
201508	53
201509	69
201201	5
201703	8
201203	1
201502	12
201503	43
201501	22
201506	31
201507	41
201504	35
201505	20
200708	2
200001	1
201001	2
201101	2
201211	2
200511	2
201612	22
201010	1
201610	91
201611	39
200901	3
201305	2
200801	2
201308	6
201309	3
201206	4
201105	1
201410	19
201411	17
201412	6
201304	1
201209	2
201306	1
201307	1
201108	1
201301	16
201302	1
201303	6
201212	4
201210	6
201312	20
201511	28
201510	31
201512	39
201311	12
201604	10
