date	duns_product_hits
200508	7
200505	3
200504	1
200507	1
200506	4
200501	4
200503	2
201601	605
201603	890
201602	613
201605	635
201604	479
201607	537
201606	782
201609	389
201608	697
201205	156
201204	131
201207	134
201206	132
201201	179
201203	128
201202	141
201111	167
201208	140
201112	136
200001	2
200002	1
200004	3
201006	81
200808	15
200809	21
200612	20
200801	50
200802	26
200803	8
200804	9
200805	13
200806	18
200807	28
200206	2
200404	1
200401	4
200211	1
200408	2
200409	2
200209	1
200812	20
200811	18
200810	20
201008	111
201701	815
201702	377
201703	407
201704	113
200308	1
200105	1
200710	13
200711	24
200712	18
201612	520
201308	176
201411	257
201412	235
201304	177
201305	192
201306	213
201307	246
201301	186
201302	130
201303	185
200902	50
200611	3
201311	233
200610	10
201408	400
200906	56
200903	30
200709	17
200708	8
200707	18
200706	30
200705	8
200704	20
200703	21
200702	3
200701	33
201403	291
201402	212
201401	334
201407	244
201406	280
201405	204
201404	223
201312	263
201409	325
201310	282
200212	1
201010	103
201011	76
201012	71
200311	1
201410	313
201309	188
201007	95
200606	7
201005	88
201004	49
201003	58
201002	29
201001	88
201209	147
200604	4
201009	103
201110	107
200605	7
200301	2
200305	3
200111	1
200912	37
200910	45
200911	47
200602	4
200603	1
200601	14
200608	4
200609	7
200204	1
201508	513
201509	688
201502	241
201503	328
201501	286
201506	253
201507	338
201504	476
201505	252
201210	191
200101	1
200103	2
201109	108
200512	5
200510	1
200511	1
200901	73
201106	78
201610	618
201611	430
200905	39
200904	28
200907	71
201510	346
200909	40
200908	50
201512	585
200203	1
200201	5
201212	186
200207	1
201108	97
201211	110
201511	490
201107	102
201104	126
201105	152
201102	73
201103	77
201101	113
