date	duns_product_hits
200404	1
201310	1
200601	1
201208	1
200805	1
200912	1
201603	5
201602	3
201605	2
201607	5
201606	5
201609	16
201608	8
200807	1
200701	1
201407	2
201406	10
201405	13
201701	9
201409	6
201408	10
201204	1
201508	26
201509	3
201703	2
201202	1
201502	2
201503	3
201501	9
201506	10
201507	7
201504	1
201505	2
200708	1
201108	1
201612	7
201610	5
201611	7
200901	2
201305	1
201107	1
200909	5
201002	1
200808	4
201206	1
201005	1
201410	6
201411	20
201412	9
201304	2
201209	3
201306	2
200903	4
201009	2
201110	2
201601	7
200801	2
201511	8
201510	6
201512	4
201702	2
