date	duns_product_hits
200606	1
200712	1
200906	1
201301	1
201601	2
200604	1
200911	1
201605	1
200603	1
201606	3
201609	1
201608	1
200807	1
200701	1
201401	3
201406	2
201404	1
201701	3
201409	1
201703	1
201107	2
201204	1
201508	1
201509	1
201201	2
200608	3
201502	1
201503	2
201501	1
201209	1
201507	2
201504	1
201505	2
200108	1
201210	2
201109	3
200901	1
200711	1
201610	4
200611	1
200907	1
201510	1
200809	1
201005	1
201512	1
201412	1
201603	1
201506	3
201306	1
200804	1
200806	1
201302	3
201008	2
201212	2
201108	2
200801	2
201106	1
200905	1
201105	2
201604	2
