date	duns_product_hits
200505	2
200501	1
201601	109
201603	131
201602	97
201605	119
201604	123
201607	82
201606	140
201609	100
201608	106
201205	205
201204	198
201207	193
201206	189
201201	310
201203	277
201202	292
201111	317
201110	224
201112	216
200001	3
200004	1
200808	3
200809	1
200801	6
200804	1
200805	5
200807	2
200401	2
200408	1
200812	1
201701	60
201702	84
201703	54
201704	27
200711	4
200901	8
201410	96
201411	94
201412	115
201304	202
201305	206
201306	211
201307	235
201301	194
201302	246
201303	239
200611	1
201409	111
201310	300
200906	3
200709	2
200708	3
200707	1
200705	2
200702	3
200701	3
201403	155
201402	122
201401	239
201407	125
201406	184
201405	165
201404	182
201312	265
201311	245
201408	202
201010	297
201011	311
201012	256
201308	272
201309	235
201007	244
201006	237
201005	183
201004	133
201003	149
201002	49
201001	66
201209	151
201009	266
201008	183
200309	2
200112	2
201208	177
200912	52
200607	1
200910	41
200911	84
200601	2
200609	3
200204	2
201508	108
201509	121
201502	57
201503	59
201501	132
201506	42
201507	77
201504	46
201505	58
200108	1
201108	255
200101	2
201109	264
200512	1
200511	1
201612	91
201106	226
201610	121
201611	106
200905	1
200904	4
200907	14
201107	253
200909	30
200908	18
201105	258
201212	182
201210	178
201211	141
201511	122
201510	80
201104	253
201512	128
201102	215
201103	214
201101	264
