date	duns_product_hits
201601	476
201603	616
201602	471
201605	484
201604	495
201607	436
201606	516
201609	324
201608	586
201205	49
201204	28
201207	64
201206	56
201201	25
201203	14
201202	10
201209	34
201208	44
201112	14
200801	5
200804	1
200806	1
200807	4
200811	1
201008	3
201701	503
201702	372
201703	455
201704	228
201512	424
200901	1
201410	185
201309	101
201412	193
201304	76
201305	60
201306	84
201307	107
201301	61
201302	37
201303	49
201409	134
200904	1
201408	195
200906	1
200709	1
200708	6
200702	1
200701	2
201403	170
201402	114
201401	207
201407	201
201406	209
201405	243
201404	148
201312	144
201311	139
201310	176
201010	6
201011	3
201012	7
201308	95
201411	255
201007	26
201006	11
201004	1
201003	4
201002	1
201001	12
201111	17
201009	2
201110	19
200301	2
200912	4
200910	1
200911	1
200601	4
201508	363
201509	512
201502	241
201503	245
201501	258
201506	284
201507	349
201504	249
201505	241
200108	2
201210	48
200101	2
200103	2
201211	61
201612	333
201511	409
201610	510
201611	350
200610	1
201510	330
201105	46
200201	1
201212	50
201108	26
201109	18
201106	28
201107	26
201104	32
200209	1
201102	25
201103	11
201101	16
