date	duns_product_hits
200211	1
200509	13
200508	8
200505	1
200504	2
200507	9
200506	4
200501	14
200503	4
201601	144
201603	169
201602	93
201605	86
201604	47
201607	109
201606	180
201609	76
201608	144
201205	25
201204	37
201207	22
201206	30
201201	48
201203	28
201202	20
201209	27
201208	25
200604	9
201112	23
200001	13
200002	6
200004	1
200006	2
200007	2
200008	2
200009	1
200808	16
200809	14
200801	41
200802	6
200803	11
200804	14
200805	24
200806	24
200807	17
200404	5
200405	4
200407	4
200401	13
200402	3
200403	2
200408	3
200012	5
200011	3
200812	17
200811	25
200810	15
201610	101
200210	3
201701	139
201702	60
201703	86
201704	66
200308	1
200103	1
200412	5
200411	8
200410	10
200105	3
200710	25
200711	7
200712	16
200511	11
201612	82
201410	137
201309	67
201412	76
201304	34
201305	51
201306	33
201307	45
201301	71
201302	33
201303	17
200902	12
200611	7
201311	73
200610	12
201310	49
200906	7
201107	26
200709	6
200708	15
200707	8
200706	16
200705	27
200704	21
200703	16
200702	14
200701	38
201403	70
201402	46
201401	69
201407	85
201406	47
201405	47
201404	54
201312	38
201409	48
201408	70
200212	1
201010	6
201011	11
201012	11
200312	10
200912	10
200102	2
201308	81
201411	50
201007	18
201006	22
201005	30
201004	12
201003	10
201002	14
201001	29
201111	14
200206	4
201009	22
201008	18
200309	2
200605	12
200303	4
200302	2
200301	9
200307	2
200306	1
200305	3
200304	2
200112	3
200110	6
200111	5
200606	8
200607	8
200910	9
200911	11
200602	14
200603	7
200601	29
200608	6
200609	14
201508	73
201509	154
201502	98
201503	85
201501	121
201506	65
201507	58
201504	42
201505	58
200109	3
200108	1
201210	28
200205	3
200101	12
201110	11
201109	30
200512	15
200104	3
200510	6
200106	3
200901	42
201106	28
200903	18
201611	75
200905	20
200904	8
200907	12
200612	15
200909	8
200908	14
201105	26
200202	2
200203	4
200201	17
201212	37
200207	5
201108	34
201211	21
201511	113
201510	61
201104	25
201512	105
201102	16
201103	29
201101	47
