date	duns_product_hits
200509	72
200508	79
201205	209
200505	86
200504	59
200507	64
200506	77
200501	426
200503	54
200502	47
201601	453
201603	634
201602	444
201605	432
201604	225
201607	297
201606	600
201609	186
201608	468
200211	39
201204	195
201207	215
201206	227
201201	573
201203	194
201202	197
201209	207
201208	273
201112	238
200001	307
200002	34
200003	36
200004	42
200005	49
200006	51
201006	159
200008	43
200009	51
200808	247
200809	157
200801	607
200802	186
200803	188
200804	186
200805	182
200806	190
200807	190
200404	47
200405	67
200406	71
200407	54
200401	376
200402	54
200403	48
200910	144
200408	63
200012	92
200011	42
200010	27
200209	43
200812	183
200811	135
200810	172
201008	227
200210	39
201701	681
201702	197
201703	176
201704	50
200412	115
200411	62
200410	63
200105	42
200710	167
200711	174
200712	210
200107	36
200106	41
200901	500
201308	255
201309	225
201412	217
201304	269
201305	272
201306	203
201307	211
201301	529
201302	222
201303	234
200902	145
200611	197
201311	179
200610	177
201408	294
200906	155
200903	154
201107	198
200709	192
200708	229
200707	175
200706	212
200705	215
200704	182
200703	224
200702	208
200701	646
201403	192
201402	174
201401	435
201407	209
201406	207
201405	206
201404	235
201312	196
201409	223
201310	222
200212	85
201010	150
201011	179
201012	199
200310	50
200311	36
200312	108
200409	56
200102	42
201410	229
201411	182
201007	146
200606	201
201005	174
201004	153
201003	172
201002	120
201001	493
201111	156
200206	55
201009	155
201110	171
200309	63
200308	76
200303	51
200302	49
200301	306
200307	39
200306	65
200305	54
200304	48
200112	80
200110	39
200111	48
200912	185
200607	217
200604	214
200605	225
200602	187
200603	195
200601	601
200911	121
200608	259
200609	210
200204	50
200007	39
201508	447
201509	672
201502	213
201503	255
201501	397
201506	251
201507	325
201504	266
201505	206
200109	35
200108	56
201108	255
200205	58
200101	308
200103	43
201109	199
200512	208
200104	52
200510	65
200511	133
201612	314
201106	185
201610	481
201611	264
200905	135
200904	133
200907	126
200612	223
200909	163
200908	163
200208	61
201105	206
200202	36
200203	41
200201	322
201212	220
200207	49
201210	203
201211	174
201511	372
201510	315
201104	184
201512	435
201102	164
201103	180
201101	539
