date	duns_product_hits
200506	3
200501	3
200502	1
201601	307
201603	623
201602	382
201605	282
201604	167
201607	378
201606	537
201609	296
201608	337
201205	93
201204	68
201207	71
201206	83
201201	89
201203	51
201202	58
201209	65
201208	78
201112	59
200001	1
200808	2
200809	4
200801	7
200802	1
200803	4
200804	2
200805	2
200807	3
200401	5
200409	1
200011	1
200812	6
200811	3
200810	3
201008	80
201701	439
201702	196
201703	220
201704	105
200411	1
200410	1
200711	1
200901	13
201308	113
201309	101
201412	169
201304	138
201305	139
201306	97
201307	100
201301	112
201302	149
201303	172
200902	3
200611	1
201311	156
201310	145
200906	5
200903	8
200709	1
200707	5
200706	2
200705	1
200704	1
200702	1
200701	9
201403	85
201402	106
201401	163
201407	145
201406	149
201405	123
201404	43
201312	137
201409	142
201408	191
201010	125
201011	94
201012	56
200312	2
201410	173
201411	135
201007	65
201006	48
201005	49
201004	39
201003	50
201002	11
201001	28
201111	56
200604	2
201009	85
201110	57
200605	1
200301	1
200305	1
200912	7
200910	12
200911	13
200603	1
200601	9
200608	1
201508	383
201509	500
201502	147
201503	138
201501	234
201506	204
201507	254
201504	165
201505	196
201108	44
200101	1
201211	100
201612	343
201106	39
201610	554
201611	291
200905	19
200904	6
200907	4
201510	215
200909	26
200908	21
201105	51
200201	1
201212	112
200207	1
201210	108
201109	59
201511	363
201107	57
201104	29
201512	380
201102	55
201103	54
201101	94
