date	duns_product_hits
200507	1
200501	1
201601	12
201603	36
201602	20
201605	21
201604	7
201607	28
201606	21
201609	13
201608	18
201205	5
201204	5
201207	2
201206	11
201201	19
201203	6
201202	13
201111	8
201208	8
201112	9
200801	10
200802	2
200803	3
200804	2
200805	5
200806	3
200807	2
200812	6
200811	1
200810	3
201008	4
201701	12
201702	1
201703	2
200410	1
200710	1
200712	2
201612	5
201410	11
201309	19
201412	14
201304	17
201305	15
201306	15
201307	7
200903	3
201302	3
201303	21
201311	6
200610	2
201310	3
200906	7
200709	1
200708	2
200706	5
200704	1
200701	4
201403	6
201402	16
201401	20
201407	16
201406	16
201405	8
201404	17
201312	9
201409	18
201408	8
201010	7
201011	8
201012	8
201308	10
201411	12
201007	6
201006	6
201004	6
201002	4
201001	6
201209	13
201009	10
201110	9
201301	29
200912	1
200607	2
200604	3
200911	3
200603	3
200601	2
200609	2
201508	25
201509	32
201502	16
201503	16
201501	11
201506	14
201507	6
201504	5
201505	2
201108	5
200901	6
201511	22
201610	15
201611	6
200905	3
200904	3
200907	9
201510	12
200909	9
200908	15
201512	9
201212	10
201210	7
201211	9
201106	7
201107	6
201104	2
201105	7
201102	5
201103	8
201101	18
