date	duns_product_hits
201310	10
201103	6
200501	3
201601	13
201603	8
201602	1
201605	1
201604	3
201607	12
201702	3
201609	13
201608	7
201303	2
201110	1
200701	3
201402	1
201401	6
201405	1
201701	8
201311	7
201703	5
201204	2
201508	2
201509	11
201201	3
200608	1
201502	10
201503	1
201012	3
201501	2
201506	5
201507	4
201504	7
201505	2
201606	8
201408	5
201109	4
201010	5
200710	1
201106	5
201610	22
201611	12
200901	1
200610	1
201011	7
201410	2
201112	1
201411	1
201612	6
201005	1
201105	4
201308	2
201309	8
201412	1
201209	1
201306	1
201301	2
201009	2
201208	2
201108	4
201312	2
201511	8
201510	8
201104	5
201512	5
200706	1
201409	3
201111	1
