date	duns_product_hits
200606	4
200509	3
200505	1
200504	1
200507	1
200506	1
200501	3
200502	1
201601	446
201603	773
201602	474
201605	482
201604	334
201607	539
201606	692
201609	441
201608	476
201205	108
201204	115
201207	203
201206	183
201201	132
201203	119
201202	111
201209	113
201208	188
201112	73
200808	22
200809	13
200801	40
200802	10
200803	10
200804	28
200805	23
200806	20
200807	20
200404	1
200406	1
200401	2
200211	1
201510	405
200812	27
200811	16
200810	18
201008	79
200210	1
201701	444
201702	205
201703	203
201704	115
200412	4
200710	16
200711	12
200712	7
200106	1
200901	58
201410	255
201309	244
201412	230
201304	150
201305	217
201306	198
201307	226
201301	207
201302	113
201303	117
201611	340
200611	7
201409	233
200610	9
201408	253
200612	10
200903	38
200709	9
200708	17
200707	10
200706	8
200705	12
200704	4
200703	8
200702	3
200701	18
201403	213
201402	180
201401	203
201407	151
201406	186
201405	242
201404	234
201312	190
201311	143
201310	177
200212	1
201010	89
201011	71
201012	68
200310	1
201308	194
201411	235
201007	46
201006	85
201005	76
201004	112
201003	95
201002	30
201001	73
201111	67
200604	5
201009	69
201110	77
200309	1
200605	8
200303	4
200301	3
200110	1
200912	38
200607	2
200910	92
200911	91
200602	1
200603	6
200601	12
200608	8
200609	15
201508	452
201509	492
201502	239
201503	251
201501	350
201506	205
201507	345
201504	212
201505	189
201108	102
200205	1
200101	1
201211	113
200512	2
200104	1
200510	3
200511	2
201612	339
201511	463
201610	546
200902	40
200905	39
200904	20
200907	31
200906	37
200909	80
200908	62
201105	79
200201	3
201212	153
201210	137
201109	105
201106	88
201107	124
201104	50
201512	468
201102	70
201103	83
201101	139
