date	duns_product_hits
201703	2
201301	3
201601	5
201603	7
200911	3
201605	4
201607	4
201606	6
201609	5
201608	4
200703	1
201403	1
201401	1
201406	2
201405	2
201701	5
201702	7
201408	2
201508	1
201206	2
201201	4
201505	1
201202	1
201010	3
201503	2
201501	2
201209	1
201507	1
201112	1
201001	3
201509	6
201105	1
200901	1
201511	2
201610	9
201611	5
201308	1
201409	2
201506	1
201411	2
201612	1
201502	1
201410	2
201309	2
201412	5
201305	3
201306	3
201307	4
200910	4
201302	2
201303	2
201602	3
201212	3
201106	1
201104	2
201512	7
201102	1
201311	8
201101	4
