date	duns_product_hits
200606	16
200509	6
200508	4
200505	6
200504	9
200507	2
200506	5
200501	26
200503	7
200502	3
201601	142
201603	206
201602	177
201605	136
201604	109
201607	166
201606	201
201609	135
201608	166
201205	107
201204	114
201207	135
201206	104
201201	227
201203	110
201202	117
201111	106
201208	134
201112	106
200001	17
200002	2
200003	2
200004	2
200005	2
200006	1
200007	3
200008	10
200009	1
200808	27
200809	40
200801	81
200802	27
200803	28
200804	32
200805	28
200806	34
200807	28
200206	4
200404	3
200405	11
200406	3
200407	10
200401	25
200402	4
200211	2
200408	15
200409	14
200011	5
200010	2
200209	4
201510	183
200812	32
200811	22
200810	37
200210	5
201701	166
201702	54
201703	79
201704	40
200308	3
200103	3
200412	10
200411	8
200410	9
200105	4
200403	4
200710	35
200711	35
200712	41
200510	6
200106	4
200901	72
201410	176
201309	129
201412	118
201304	121
201305	137
201306	132
201307	143
201301	211
201302	116
201303	125
200902	24
200611	27
201409	128
200610	28
201310	147
200906	31
200903	31
200709	37
200708	36
200707	33
200706	43
200705	47
200704	43
200703	31
200702	30
200701	74
201403	124
201402	122
201401	209
201407	148
201406	119
201405	115
201404	102
201312	125
201311	149
201408	146
200212	6
201010	75
201011	72
201012	90
200310	6
200311	3
200312	9
200012	9
200102	4
201308	147
201411	184
201007	65
201006	89
201005	66
201004	78
201003	67
201002	45
201001	81
201209	105
200604	28
201009	81
201008	61
200309	6
200605	21
200303	6
200302	7
200301	21
200307	8
200306	3
200305	3
200304	6
200112	7
200110	6
200111	2
200912	55
200607	22
200910	37
200911	37
200602	17
200603	26
200601	45
200608	36
200609	23
200204	6
201508	204
201509	231
201502	103
201503	126
201501	154
201506	117
201507	151
201504	129
201505	117
200109	5
200108	2
201108	118
200205	2
200101	17
201110	90
201211	121
200512	26
200104	3
200107	5
200511	19
201612	123
201106	105
201610	141
201611	98
200905	32
200904	31
200907	31
200612	33
200909	41
200908	40
200208	3
201512	152
200202	4
200203	8
200201	21
201212	129
200207	5
201210	147
201109	102
201511	170
201107	98
201104	116
201105	115
201102	93
201103	89
201101	136
