date	duns_product_hits
200606	4
200509	6
200508	3
200504	2
200507	2
200501	8
200502	3
201601	97
201603	180
201602	77
201605	64
201604	37
201607	123
201606	103
201609	66
201608	107
201205	32
201204	36
201207	38
201206	55
201201	81
201203	40
201202	30
201209	66
201110	26
201112	33
200001	3
200006	1
200808	16
200809	24
200801	43
200802	19
200803	13
200804	7
200805	11
200806	8
200807	20
200405	1
200407	2
200401	6
200211	1
200012	1
200011	1
200812	12
200811	14
200810	14
201701	94
201702	14
201703	16
201704	2
200412	1
200102	1
200710	16
200711	18
200712	13
200107	1
201612	62
201410	62
201411	42
201412	59
201304	63
201305	56
201306	44
201307	68
201301	92
201302	61
201303	60
200902	11
200611	6
201409	42
200610	6
201408	45
200906	31
200903	19
201107	41
200709	11
200708	9
200707	8
200706	6
200705	13
200704	6
200703	15
200702	4
200701	28
201403	46
201402	53
201401	111
201407	42
201406	61
201405	60
201404	60
201312	51
201311	42
201310	46
200212	1
201010	36
201011	30
201012	36
201308	36
201309	68
201007	28
201006	34
201005	35
201004	31
201003	30
201002	31
201001	61
201111	42
200910	20
201009	29
201008	32
200605	3
200301	3
201208	60
200912	23
200607	6
200604	4
200911	25
200602	2
200603	3
200601	3
200608	6
200609	4
201508	110
201509	193
201502	33
201503	57
201501	67
201506	67
201507	54
201504	52
201505	34
201210	38
200101	1
201211	62
200512	5
200510	3
200106	2
200901	28
201106	35
201610	110
201611	39
200905	23
200904	23
200907	21
200612	6
200909	22
200908	17
201105	43
200201	1
201212	65
201108	27
201109	37
201511	113
201510	49
201104	37
201512	129
201102	18
201103	37
201101	60
