date	duns_product_hits
201408	1
200403	1
201003	1
200507	2
201305	1
200501	4
201601	1
200607	1
201603	2
200911	1
201605	1
201604	2
201606	3
200706	1
200705	1
200608	3
200609	2
201610	1
201402	2
201401	1
201410	1
201405	1
201404	4
201312	5
201311	3
201310	2
201205	1
201207	1
201206	4
201201	5
201009	1
201203	1
201202	2
201010	6
201011	2
201002	2
201501	2
201506	1
201507	1
201403	1
200506	1
201001	2
200101	1
201109	1
201509	3
200511	2
200901	2
200903	1
200610	2
200907	1
200906	1
200908	1
201210	1
201411	3
201602	1
201005	2
201105	2
201308	2
201309	3
201412	2
201304	1
200801	3
201306	1
200804	1
201301	4
201302	1
201303	2
200308	1
201612	1
201108	3
201211	2
201106	1
201107	1
201512	1
201409	3
200910	2
201101	1
