date	duns_product_hits
200509	17
200508	16
200505	11
200504	9
200507	13
200506	12
200501	64
200503	8
200502	9
201601	374
201603	677
201602	387
201605	344
201604	208
201607	367
201606	604
201609	277
201608	430
201205	103
201204	127
201207	118
201206	119
201201	223
201203	103
201202	98
201111	150
201110	112
201112	101
200001	23
200003	1
200004	5
200005	1
200006	2
201006	75
200008	3
200808	45
200809	46
200612	45
200801	127
200802	48
200803	29
200804	56
200805	41
200806	51
200807	56
200206	4
200404	12
200405	5
200406	6
200407	6
200401	40
200402	1
200211	4
200408	8
200409	10
200011	1
200010	4
200209	2
200812	40
200811	37
200810	43
200210	2
201701	580
201702	139
201703	143
201704	60
200308	6
200412	16
200411	5
200410	10
200105	5
200403	4
200710	35
200711	56
200712	59
200510	20
200106	3
200901	106
201410	175
201309	134
201412	156
201304	180
201305	145
201306	134
201307	153
201301	252
201302	144
201303	125
200902	49
200611	38
201409	149
200610	39
201408	190
200906	46
200903	42
200709	42
200708	60
200707	48
200706	34
200705	40
200704	30
200703	47
200702	32
200701	116
201403	160
201402	134
201401	261
201407	171
201406	168
201405	162
201404	172
201312	154
201311	136
201310	164
200212	8
201010	90
201011	67
201012	94
200310	6
200311	1
200312	10
200012	1
200102	2
201308	170
201411	168
201007	75
200606	36
201005	68
201004	70
201003	65
201002	51
201001	145
201209	125
200910	44
201009	63
201008	92
200309	5
200605	36
200303	3
200302	1
200301	25
200307	6
200306	4
200305	9
200304	8
200112	4
200110	3
200111	5
201208	127
200912	42
200607	43
200604	45
200911	47
200602	19
200603	41
200601	85
200608	30
200609	31
200204	3
200007	3
201508	330
201509	560
201502	171
201503	191
201501	289
201506	205
201507	191
201504	233
201505	196
200109	3
200108	2
201108	111
200205	2
200101	20
200103	6
201211	129
200512	33
200104	4
200107	5
200511	23
201612	357
201106	95
201610	524
201611	255
200905	43
200904	42
200907	40
201510	280
200909	41
200908	54
200208	1
201512	463
200202	3
200203	2
200201	26
201212	133
200207	4
201210	121
201109	109
201511	439
201107	95
201104	74
201105	84
201102	80
201103	78
201101	165
