date	duns_product_hits
201601	1173
201603	1437
201602	1444
201605	1540
201604	1617
201607	993
201606	1391
201609	982
201608	1279
201205	191
201204	187
201207	211
201206	183
201201	241
201203	143
201202	187
201209	224
201208	204
201112	204
200806	1
200409	1
200810	1
201008	18
201701	1376
201702	1110
201703	1041
201704	564
200710	1
200711	1
200901	1
201308	351
201411	719
201412	592
201304	285
201305	360
201306	347
201307	290
201301	215
201302	240
201303	194
201409	513
201408	713
200709	1
200705	1
200701	2
201403	369
201402	307
201401	451
201407	603
201406	521
201405	439
201404	464
201312	478
201311	440
201310	342
201010	51
201011	44
201012	68
200912	1
201410	768
201309	393
201007	2
201006	11
201005	4
201004	11
201002	4
201001	4
201111	212
201009	26
201110	206
200606	1
200910	3
200601	1
201508	1162
201509	1279
201502	695
201503	837
201501	788
201506	859
201507	938
201504	805
201505	759
200109	1
201108	101
201109	110
201612	1117
201511	1013
201610	1093
201611	1101
200905	1
201510	1114
200908	1
201512	953
200201	1
201212	142
201210	218
201211	174
201106	89
201107	97
201104	63
201105	87
201102	58
201103	67
201101	95
