date	duns_product_hits
200606	1
200508	1
200505	2
200504	1
200506	2
201601	74
201603	156
201602	62
201605	70
201604	77
201607	111
201606	121
201609	52
201608	72
201205	79
201204	91
201207	98
201206	91
201201	107
201203	131
201202	141
201209	95
201208	114
201112	132
200001	2
200808	84
200809	56
200801	32
200802	19
200803	36
200804	31
200805	27
200806	38
200807	69
200405	3
200401	3
200211	2
200010	1
200812	47
200811	32
200810	50
201008	155
201701	75
201702	27
201703	37
201704	10
200412	2
200411	4
200710	42
200711	22
200712	14
201612	37
201410	117
201411	63
201412	74
201304	101
201305	117
201306	107
201307	79
201301	109
201302	137
201303	170
200902	99
200611	5
201409	97
200610	1
201408	264
200906	69
200903	55
201107	101
200709	25
200708	21
200707	9
200706	5
200705	7
200704	1
200703	6
200702	3
200701	10
201403	216
201402	128
201401	134
201407	210
201406	167
201405	194
201404	125
201312	127
201311	114
201310	131
201010	142
201011	163
201012	101
201105	140
201308	114
201309	140
201007	150
201006	105
201005	115
201004	165
201003	88
201002	79
201001	74
201111	247
200910	70
201009	205
201110	178
200309	1
200912	74
200607	3
200604	5
200911	58
200602	7
200603	5
200601	6
200609	4
201508	181
201509	190
201502	85
201503	109
201501	107
201506	119
201507	98
201504	121
201505	87
201108	154
200101	1
200103	2
201109	125
200512	6
200511	2
200901	96
201106	126
201610	53
201611	22
200905	61
200904	43
200907	77
200612	8
200909	56
200908	95
200209	2
201212	95
201210	154
201211	106
201511	87
201510	66
201104	116
201512	84
201102	229
201103	133
201101	179
