date	duns_product_hits
200501	3
200502	2
201601	9
201603	25
201602	8
201605	5
201607	17
201606	17
201609	6
201608	21
201205	2
201204	1
201207	1
201206	1
201201	138
201203	1
201202	1
201111	292
201208	1
201112	330
200001	3
200008	1
200808	2
200809	1
200801	2
200806	1
200406	1
200012	1
200810	2
201701	9
201702	2
201703	1
201410	5
201411	2
201412	4
201304	14
201305	328
201306	599
201307	194
200903	2
201302	492
201303	540
200902	3
201409	8
201310	115
200709	1
201110	7
201403	4
201402	1
201401	6
201407	1
201406	1
201405	3
201404	2
201312	5
201311	38
201408	7
201010	1
201011	1
201308	121
201309	211
201007	11
201004	1
201001	3
201209	367
201009	2
201008	13
200303	1
201301	245
200912	1
200910	2
200608	2
200609	2
201508	6
201509	13
201502	2
201503	2
201501	5
201506	7
201507	2
201504	2
201505	3
201210	22
200101	1
201109	3
201612	5
201106	6
201610	13
201611	6
200904	2
200908	1
201105	1
201212	256
201108	4
201211	269
201511	5
201510	7
201104	3
201512	12
201103	1
201101	2
