date	duns_product_hits
200506	1
200501	1
201601	15
201603	36
201602	31
201607	2
201606	2
201609	11
201608	19
201205	3
201204	2
201207	1
201201	3
201203	1
201111	1
201208	19
201112	8
200808	2
200801	3
200802	6
200803	3
200804	8
200805	3
200806	4
200807	1
200810	4
201701	3
200710	7
200711	2
200712	2
201411	1
201412	1
201304	56
201305	5
201301	45
201302	41
201303	47
201310	7
200709	6
200708	8
200707	1
200705	3
200704	2
200703	7
200702	7
200701	8
201403	6
201402	13
201401	10
201407	11
201406	6
201405	15
201404	18
201312	12
201311	11
201408	1
201010	3
201011	2
201012	2
201309	11
201007	4
201006	3
201004	1
201003	4
201002	6
201001	3
201209	16
201009	19
201008	8
200606	6
200607	2
200604	3
200602	1
200603	6
200601	3
200608	5
200609	6
201509	2
201502	1
201503	1
201501	1
201505	2
201108	7
201110	1
200511	2
200901	2
201511	1
201610	3
200611	14
200610	3
200612	17
201212	25
201210	5
201109	1
201106	2
201107	2
201104	1
201512	26
201102	14
201103	11
201101	8
