date	duns_product_hits
201408	10
201601	51
201603	72
201602	55
201605	45
201604	63
201607	44
201606	141
201609	54
201608	60
201110	1
201403	7
201402	10
201401	16
201407	12
201406	9
201405	12
201404	12
201701	121
201702	88
201703	99
201704	35
201205	1
201508	20
201509	41
201201	1
201502	19
201503	12
201501	22
201506	29
201208	1
201504	9
201505	17
201001	1
201311	8
201211	1
201612	87
200711	1
201610	78
201611	78
201310	4
201309	12
201006	1
201410	11
201411	3
201412	12
201305	1
201307	1
201301	3
201507	30
200201	1
201212	1
201308	7
201210	1
201312	6
201511	36
201510	16
201512	50
201102	1
201409	5
