date	duns_product_hits
200211	1
200606	1
200509	1
200508	1
200505	3
200504	1
200506	1
200501	6
200503	3
201601	14
201603	25
201602	23
201605	17
201604	10
201607	24
201606	21
201609	8
201608	21
201205	13
201204	22
201207	20
201206	13
201201	22
201203	28
201202	15
201209	19
201110	10
201112	12
200001	7
200002	1
200003	1
200004	2
200005	1
200006	1
200009	2
200605	2
200808	5
200809	6
200801	8
200802	1
200804	3
200805	5
200806	5
200807	1
200404	2
200407	1
200401	5
200402	2
200403	1
200012	6
200011	2
200010	1
200812	4
200811	1
200810	5
201008	19
201701	22
201702	8
201703	19
201704	7
201108	6
200412	2
200411	1
200410	2
200512	3
200710	5
200711	5
200712	6
200106	2
201612	13
201410	15
201411	9
201412	3
201304	14
201305	59
201306	35
201307	20
201301	19
201302	12
201303	24
200902	4
201409	8
200610	6
201310	14
200906	6
200903	7
201107	10
200709	8
200708	1
200706	3
200705	9
200704	12
200703	7
200702	8
200701	5
201403	17
201402	4
201401	24
201407	25
201406	17
201405	23
201404	23
201312	36
201311	20
201408	26
200212	2
201010	5
201011	3
201012	5
200311	1
200312	4
200409	1
200102	1
201308	11
201309	22
201007	13
201006	20
201005	4
201004	17
201003	2
201002	3
201001	9
201111	30
200604	1
201009	4
201208	12
200309	2
200308	3
200301	3
200307	1
200306	2
200112	3
200912	9
200607	3
200910	10
200911	6
200602	4
200603	4
200601	5
200608	2
200609	8
201508	16
201509	32
201502	3
201503	2
201501	8
201506	16
201507	14
201504	5
201505	18
200109	3
200108	2
200204	4
200101	3
200103	3
201109	8
200105	3
200104	3
200510	1
200511	2
200901	14
201106	9
201610	26
201611	14
200905	12
200904	4
200907	3
200612	13
200909	2
200908	4
201105	3
200201	7
201212	23
200207	2
201210	22
201211	15
201511	40
201510	18
201104	2
201512	22
201102	10
201103	14
201101	11
