date	duns_product_hits
200211	4
200509	8
200508	6
200505	3
200504	10
200507	3
200506	10
200501	30
200503	3
200502	2
201601	676
201603	785
201602	706
201605	849
201604	710
201607	482
201606	705
201609	461
201608	636
201205	214
201204	184
201207	226
201206	180
201201	305
201203	177
201202	134
201209	196
201110	155
201112	182
200001	19
200002	1
200004	2
200006	1
200007	1
200009	2
200605	16
200808	53
200809	43
200801	154
200802	59
200803	52
200804	60
200805	77
200806	53
200807	71
200206	3
200404	6
200405	6
200406	1
200407	5
200401	19
200402	2
200403	2
200408	1
200012	3
200011	1
200209	5
200812	93
200811	59
200810	41
201008	114
200210	1
201701	715
201702	476
201703	550
201704	220
200412	5
200411	3
200410	8
200105	4
200710	41
200711	59
200712	53
200107	1
200106	1
200901	124
201410	340
201309	273
201412	242
201304	265
201305	289
201306	309
201307	239
201301	384
201302	199
201303	250
200902	57
200905	75
201409	268
200610	19
201408	448
200612	26
200903	55
200709	31
200708	33
200707	29
200706	45
200705	41
200704	30
200703	24
200702	21
200701	103
201403	318
201402	339
201401	346
201407	371
201406	329
201405	460
201404	236
201312	304
201311	323
201310	295
200212	2
201010	136
201011	113
201012	138
200310	3
200312	5
200912	79
200409	4
200102	1
201308	244
201411	347
201007	156
201006	127
201005	161
201004	176
201003	153
201002	91
201001	149
201111	177
200604	17
201009	109
201208	240
200309	1
200308	2
200303	3
200301	29
200307	5
200306	4
200305	4
200304	2
200112	8
200110	1
200606	32
200607	22
200910	42
200911	68
200602	25
200603	19
200601	63
200608	31
200609	30
200906	53
200204	1
201508	399
201509	613
201502	357
201503	391
201501	392
201506	416
201507	433
201504	399
201505	358
200109	2
201210	201
200205	2
200101	22
200103	2
201211	209
200512	23
200104	1
200510	5
200511	16
201612	547
201511	575
201610	598
201611	523
200611	16
200904	59
200907	36
201510	412
200909	63
200908	67
200208	2
201105	146
200203	1
200201	16
201212	197
200207	1
201108	163
201109	181
201106	135
201107	148
201104	131
201512	705
201102	130
201103	169
201101	256
