date	duns_product_hits
201703	103
201305	1
200501	1
200912	1
201603	148
201602	165
201605	148
201604	89
201607	82
201606	158
201609	58
201608	147
201303	4
201110	1
200608	1
201403	44
201402	8
201401	45
201407	37
201406	25
201405	31
201404	48
201312	32
201702	49
201408	25
201704	36
201207	4
201205	2
201204	4
201508	89
201206	3
201201	7
201202	1
201502	40
201503	76
201501	90
201506	48
201507	95
201504	54
201505	55
201302	3
201108	1
201311	11
201101	2
201211	7
200905	2
201509	137
201612	135
201610	137
201611	86
200901	1
201308	18
201309	29
201601	146
201004	1
201410	51
201411	50
201412	56
201304	5
201209	9
201306	10
201307	9
201301	13
201310	25
201208	6
201212	7
201210	15
201701	168
201511	147
201510	122
201104	3
201512	116
201409	35
201111	1
