date	duns_product_hits
201310	1
200401	1
201601	2
201603	2
201602	4
201605	3
201604	1
201607	3
201606	5
201609	2
201608	5
200701	1
201403	4
201402	1
201401	5
201406	1
201405	2
201404	2
201701	4
201409	1
201408	1
201207	1
201508	6
201206	1
201201	1
201203	1
201503	1
201501	3
201506	1
201507	4
201504	1
201505	4
201001	2
201509	7
200106	2
201612	1
201106	2
201610	1
201611	1
200901	2
201510	4
201411	1
200912	1
201309	2
201412	3
201209	1
200804	2
201301	2
201208	4
200801	1
201511	2
200602	1
201512	2
201101	2
