date	duns_product_hits
200505	1
200506	2
201601	1
201603	4
201602	6
201605	1
201607	3
201606	3
201609	4
201608	5
201205	2
201204	2
201206	2
201201	1
201203	1
201202	3
201111	1
201112	3
200003	1
200005	1
200006	1
200809	2
200801	7
200802	3
200403	1
200409	1
201510	2
200810	3
201701	29
201702	18
201703	30
201704	20
200710	2
200711	2
200712	1
200901	3
201308	1
201309	5
201412	3
201305	1
201306	1
201307	3
201301	10
201302	1
201303	2
201310	2
200709	1
200708	2
200702	1
200701	4
201403	7
201401	6
201405	1
201312	1
201409	2
201408	2
200212	1
200310	1
200012	1
201003	1
201009	1
201008	1
200912	1
200604	1
200603	2
200601	1
201508	3
201509	9
201502	7
201503	2
201501	5
201507	4
200108	2
200101	5
200512	1
201612	7
201106	4
201610	4
201611	3
200905	2
200907	2
200906	5
201105	2
200201	1
201212	3
201108	2
201511	2
201107	2
201512	2
