date	duns_product_hits
201601	190
201603	218
201602	279
201605	172
201604	208
201607	133
201606	205
201609	156
201608	170
201205	134
201204	66
201207	93
201206	68
201201	83
201203	105
201202	74
201209	87
201110	71
201112	46
200003	2
200808	4
200809	6
200801	2
200805	3
200806	19
200807	10
200211	1
200409	1
200812	2
200811	7
200810	10
201701	175
201702	57
201703	111
201704	49
200410	1
200512	1
200710	4
200711	1
200712	1
200901	6
201410	108
201411	104
201412	80
201304	162
201305	151
201306	103
201307	136
201301	127
201302	83
201303	115
200902	10
201409	80
201408	122
200903	10
200709	1
200708	2
200707	1
200706	3
200704	2
200701	3
201403	159
201402	147
201401	168
201407	146
201406	114
201405	141
201404	122
201312	109
201311	111
201310	138
201010	8
201011	17
201012	90
201308	79
201309	122
201007	15
201006	23
201005	28
201004	53
201003	19
201002	10
201001	32
201111	98
201009	21
201008	49
200301	1
201208	100
200912	8
200910	15
200911	19
200601	3
201508	207
201509	287
201502	244
201503	121
201501	128
201506	156
201507	304
201504	128
201505	139
201210	114
200101	1
201109	96
200105	1
201612	126
201511	211
201610	115
201611	93
200905	2
200904	13
201510	202
200909	7
200908	4
200208	1
201105	105
201212	89
201108	63
201211	94
201106	85
201107	62
201104	63
201512	207
201102	46
201103	63
201101	85
