date	duns_product_hits
200509	1
200504	1
200507	2
200501	3
201601	146
201603	162
201602	140
201605	119
201604	118
201607	101
201606	146
201609	93
201608	106
201205	46
201204	73
201207	91
201206	65
201201	72
201203	59
201202	55
201209	90
201208	50
201112	27
200005	2
200808	3
200809	14
200612	4
200801	22
200802	5
200803	9
200804	5
200805	5
200806	5
200807	2
200401	3
200408	1
200812	18
200811	14
200810	19
201701	135
201702	43
201703	39
201704	37
200412	2
200710	4
200711	3
200712	3
200901	20
201410	141
201309	85
201412	97
201304	77
201305	75
201306	85
201307	65
200903	48
201302	43
201303	39
201611	83
200611	2
201311	53
200610	1
201408	109
200906	20
200709	2
200708	1
200707	1
200706	3
200704	6
201110	34
200701	5
201403	149
201402	77
201401	90
201407	123
201406	117
201405	140
201404	126
201312	57
201409	100
201310	79
201010	54
201011	54
201012	55
200912	58
201308	100
201411	101
201007	38
201006	39
201005	9
201004	17
201003	38
201002	51
201001	61
201111	44
201009	8
201008	33
200605	2
201301	89
200606	3
200910	9
200911	40
200603	6
200601	10
200608	3
200609	2
201508	113
201509	161
201502	75
201503	109
201501	133
201506	75
201507	121
201504	75
201505	61
201108	35
200205	1
200101	1
201211	39
200512	1
200510	1
200511	1
201612	131
201106	30
201610	154
200902	22
200905	26
200904	37
200907	34
201510	139
200909	19
200908	25
201105	11
201212	62
201210	76
201109	43
201511	137
201107	19
201104	15
201512	132
201102	39
201103	34
201101	77
