date	duns_product_hits
200211	7
200509	19
200508	8
200505	13
200504	10
200507	17
200506	6
200501	67
200503	16
200502	11
201601	42
201603	52
201602	33
201605	50
201604	9
201607	29
201606	56
201609	19
201608	60
201205	64
201204	73
201207	62
200212	6
201201	82
201203	51
201202	28
201111	32
201110	23
201112	47
200001	32
200002	1
200003	4
200004	2
200005	5
200006	3
201006	70
200008	8
200009	1
200808	58
200809	53
200801	95
200802	78
200803	55
200804	73
200805	63
200806	42
200807	60
200404	13
200405	6
200406	17
200407	5
200401	76
200402	14
200403	15
200408	10
200409	8
200011	5
200010	13
200209	6
200410	12
200812	71
200811	18
200810	38
200210	7
201701	51
201702	5
201703	11
201704	6
200412	22
200411	8
200102	2
200512	37
200710	65
200711	35
200712	45
200510	13
200511	25
201212	20
201612	23
201308	52
201411	30
201412	10
201304	32
201305	21
201306	47
201307	38
201301	43
201302	15
201303	24
201611	9
200611	55
201409	18
200904	39
201310	57
200612	36
200903	53
201107	43
200709	84
200708	58
200707	55
200706	50
200705	64
200704	57
200703	97
200702	51
200701	126
201403	63
201402	53
201401	77
201407	25
201406	46
201405	32
201404	35
201312	33
201311	56
201408	46
201206	87
201010	47
201011	43
201012	52
200310	6
200311	5
200312	17
201211	31
200012	6
201410	26
201309	49
201007	43
200912	64
201005	59
201004	53
201003	49
201002	56
201001	107
201209	59
200910	19
201009	35
201008	39
200309	3
200308	13
200303	6
200302	8
200301	52
200307	7
200306	6
200305	9
200304	9
200112	10
200110	6
200111	6
201208	84
200606	53
200607	46
200604	52
200605	43
200602	55
200603	66
200601	114
200911	47
200608	54
200609	61
200204	6
201508	32
201509	90
201502	17
201503	34
201501	30
201506	19
201507	29
201504	23
201505	11
200109	7
200108	5
201210	45
200101	25
200103	5
201109	40
200105	4
200104	5
200107	6
200106	7
200901	92
201511	56
201610	45
200902	47
200905	64
200610	72
200907	59
200906	46
200909	43
200908	40
200208	4
201105	64
200202	2
200203	5
200201	37
200206	7
200207	4
201108	41
200205	8
201106	45
201510	34
201104	72
201512	43
201102	52
201103	55
201101	83
