date	duns_product_hits
200606	76
200509	39
200508	33
200505	22
200504	12
200507	21
200506	29
200501	95
200503	23
200502	15
201601	1033
201603	1732
201602	1079
201605	817
201604	653
201607	941
201606	1400
201609	824
201608	945
201205	391
201204	423
201207	454
201206	412
201201	751
201203	396
201202	526
201209	468
201110	483
201112	559
200001	47
200002	6
200003	3
200004	10
200005	5
200006	10
200007	6
200008	3
200009	4
200808	192
200809	197
200801	260
200802	126
200803	136
200804	177
200805	185
200806	200
200807	190
200206	8
200404	9
200405	10
200406	14
200407	13
200401	59
200402	12
200211	5
200408	9
200012	9
200011	4
200010	7
201510	769
200812	180
200811	182
200810	234
201610	1368
200210	12
201701	1017
201702	335
201703	364
201704	186
200308	8
200412	26
200411	9
200410	10
200105	7
200403	15
201512	1240
200710	172
200711	180
200712	133
200107	9
200106	12
200901	308
201410	481
201309	451
201412	439
201304	380
201305	396
201306	452
201307	495
201301	439
201302	367
201303	387
200902	206
200611	94
201311	416
200904	208
201408	586
200612	81
200709	178
200708	136
200707	138
200706	96
200705	112
200704	129
200703	112
200702	98
200701	241
201403	430
201402	390
201401	585
201407	471
201406	477
201405	523
201404	452
201312	517
201409	345
201310	467
200212	15
201010	382
201011	380
201012	381
200310	13
200311	5
200312	13
200409	13
200102	8
201308	428
201411	459
201007	402
201006	434
201005	342
201004	269
201003	360
201002	222
201001	390
201111	531
200910	270
201009	275
201008	324
200309	8
200911	240
200303	17
200302	7
200301	34
200307	6
200306	12
200305	15
200304	12
200112	15
200110	13
200111	10
201208	405
200912	238
200607	56
200604	71
200605	80
200602	60
200603	76
200601	175
200608	83
200609	95
200204	6
201508	1023
201509	1251
201502	459
201503	528
201501	639
201506	703
201507	675
201504	956
201505	480
200109	3
200108	10
201210	542
200205	15
200101	41
200103	12
201211	366
200512	83
200104	4
200510	24
200511	66
201612	733
201106	457
200903	227
201611	623
200905	230
200610	96
200907	212
200906	213
200909	231
200908	291
200208	11
200209	9
200202	6
200203	6
200201	53
201212	371
200207	8
201108	458
201109	421
201511	1111
201107	515
201104	393
201105	446
201102	332
201103	469
201101	499
