date	duns_product_hits
201312	2
201408	10
200403	1
201305	1
201208	1
200011	1
201601	15
201603	6
201602	5
201605	12
201604	5
201607	4
201606	18
201609	2
201608	16
200702	1
200701	1
201403	60
201402	59
201401	10
201407	4
201406	9
201405	21
201404	28
201701	9
201311	16
201703	9
201704	2
201205	2
201204	2
201508	14
201509	25
201201	6
201502	14
201503	15
201012	1
201501	16
201506	16
201507	27
201504	15
201505	21
201209	1
200008	1
201612	4
201610	7
201611	16
201412	3
201308	13
201409	4
201210	6
201112	1
201309	17
201206	2
201105	2
201410	10
201411	5
201001	1
201304	3
200801	1
201306	18
201307	17
201301	3
200806	1
201110	3
201310	5
201212	4
200802	1
201108	3
201211	1
201511	27
201510	7
201512	6
201702	4
201101	1
