date	duns_product_hits
200606	3
200509	1
200505	1
200504	1
200501	1
201601	57
201603	34
201602	45
201605	42
201604	41
201607	13
201606	35
201609	44
201608	22
201205	25
201204	27
201207	46
201206	18
201201	19
201203	38
201202	10
201209	27
201208	27
201112	2
200004	1
200808	3
200801	7
200802	5
200803	5
200804	2
200805	3
200806	7
200807	1
200407	1
200401	3
200402	1
200812	6
200811	4
200810	3
201008	15
201701	49
201702	19
201703	21
201704	17
200412	2
200411	1
200410	1
200710	3
200711	1
200712	3
200901	4
201410	16
201411	13
201412	12
201304	18
201305	15
201306	19
201307	16
201301	11
201302	32
201303	13
201611	19
201409	15
200904	3
201408	32
201107	5
200709	3
200708	2
200707	4
200706	3
200704	3
200703	4
200702	2
200701	5
201403	14
201402	10
201401	29
201407	28
201406	28
201405	22
201404	27
201312	22
201311	24
201310	23
201010	10
201011	2
201012	5
201308	27
201309	35
201007	13
201006	36
201005	12
201004	2
201003	3
201002	15
201001	9
201111	13
200910	20
201009	5
201110	14
200911	15
200301	1
200110	1
200912	9
200604	4
200605	1
200602	2
200603	2
200601	4
200608	3
200609	2
201508	25
201509	37
201502	42
201503	30
201501	21
201506	16
201507	31
201504	44
201505	27
201108	4
201211	8
200511	3
201612	22
201106	10
201610	61
200902	1
200610	1
200612	2
200909	13
200908	12
201512	64
200201	2
201212	13
201210	13
201109	15
201511	40
201510	34
201104	4
201105	9
201102	9
201103	10
201101	9
