date	duns_product_hits
201408	42
200507	1
200601	1
201601	120
201603	249
201602	143
201605	303
201604	242
201607	155
201606	259
201609	207
201608	282
201303	6
201403	18
201402	28
201401	28
201407	28
201406	27
201405	28
201404	25
201701	414
201409	68
201703	296
201704	183
201205	3
201204	1
201508	97
201509	127
201201	4
201203	2
201502	58
201503	55
201501	70
201506	69
201208	4
201504	73
201505	61
201001	3
201311	27
201211	1
200205	1
201612	292
201610	359
201611	292
200610	1
201310	27
201309	14
201410	58
201411	58
201412	41
201304	4
201305	10
201306	14
201307	26
201301	12
201302	8
201507	69
201212	1
201308	14
201210	3
201312	53
201511	81
201510	63
201512	106
201702	269
