date	duns_product_hits
200508	5
200504	1
200506	1
200501	6
200503	1
200502	2
201601	239
201603	704
201602	283
201605	174
201604	91
201607	469
201606	444
201609	425
201608	300
201205	59
201204	55
201207	58
201206	64
201201	143
201203	83
201202	50
201111	99
201110	59
201112	76
200001	3
200003	1
200005	1
201006	45
200808	33
200809	19
200801	52
200802	17
200803	16
200804	18
200805	16
200806	24
200807	19
200405	2
200406	1
200401	2
200403	1
200408	1
200812	25
200811	21
200810	20
201701	177
201702	34
201703	28
201704	7
200412	1
200411	1
200710	11
200711	11
200712	14
200901	49
201308	81
201309	64
201412	96
201304	70
201305	75
201306	71
201307	88
201301	137
201302	73
201303	81
201611	171
200611	3
201311	72
200610	2
201408	108
200612	4
200903	23
201107	75
200709	13
200708	11
200707	11
200706	7
200705	4
200704	4
200703	2
200702	5
200701	21
201403	71
201402	77
201401	114
201407	80
201406	86
201405	80
201404	90
201312	90
201409	95
201310	59
201010	47
201011	35
201012	48
200310	3
201410	119
201411	87
201007	40
200912	32
201005	28
201004	36
201003	34
201002	29
201001	61
201209	58
200604	1
201009	31
201008	54
200605	1
200301	3
200305	2
201208	69
200606	2
200607	4
200910	30
200911	28
200602	2
200601	15
200608	4
200007	1
201508	284
201509	420
201502	75
201503	100
201501	164
201506	91
201507	115
201504	93
201505	100
200108	1
201210	59
200101	4
201211	58
200512	3
200510	2
200511	1
201612	154
201511	349
201610	298
200902	21
200905	21
200904	24
200907	24
200906	18
200909	21
200908	19
201512	363
200201	2
201212	71
201108	62
201109	63
201106	60
201510	176
201104	50
201105	50
201102	37
201103	35
201101	101
