date	duns_product_hits
201408	5
201103	1
201601	6
201603	8
201602	5
201605	4
201604	3
201607	13
201606	9
201609	6
201608	7
201303	2
201312	3
201401	1
201407	1
201406	2
201405	1
201404	3
201701	6
201702	3
201310	5
201205	1
201508	7
201509	8
201201	1
201505	2
201203	1
201502	2
201503	1
201501	6
201506	5
201507	5
201504	4
201112	1
201211	2
200810	1
200901	1
201610	6
201611	8
200904	1
201703	1
201409	2
201309	1
201612	2
201308	4
201411	2
201412	8
201304	1
201305	2
201306	2
201301	2
201302	1
201208	2
201109	1
201511	4
201510	6
201512	5
201311	2
