date	duns_product_hits
201601	22
201603	29
201602	10
201605	16
201604	5
201607	26
201606	22
201609	10
201608	13
201205	6
201204	9
201207	6
201206	14
201201	17
201203	5
201202	6
201111	27
201110	22
201112	28
200001	1
200808	1
200809	4
200801	1
200806	1
200405	1
200401	1
201510	15
200812	1
200811	1
200810	4
201008	6
201701	18
201702	5
201703	19
201704	10
200710	3
201612	9
201410	13
201411	27
201412	16
201304	11
201305	9
201306	11
201307	9
201301	17
201302	9
201303	25
200902	3
201311	12
201310	10
200903	3
200707	2
200703	1
201403	12
201402	7
201401	7
201407	5
201406	7
201405	5
201404	2
201312	10
201409	18
201408	14
201010	6
201011	23
201012	17
201308	15
201309	16
201007	6
201006	9
201005	9
201004	6
201003	4
201002	10
201001	14
201209	19
201009	10
201208	5
200912	4
200910	2
200911	2
200601	2
201508	13
201509	22
201502	13
201503	13
201501	23
201506	12
201507	15
201504	12
201505	8
201210	18
201109	13
200901	11
201106	16
201610	23
201611	7
200611	1
200610	1
200907	1
200906	5
200909	1
201105	16
201212	23
201108	18
201211	9
201511	14
201107	11
201104	8
201512	17
201102	28
201103	9
201101	14
