date	duns_product_hits
200606	1
200501	1
200503	1
201601	124
201603	176
201602	108
201605	128
201604	74
201607	76
201606	169
201609	80
201608	120
201205	32
201204	37
201207	37
201206	40
201201	65
201203	36
201202	21
201209	37
201208	34
201112	31
200808	3
200809	6
200801	11
200802	3
200803	2
200804	5
200805	8
200806	1
200807	7
200407	1
200401	1
200011	1
200812	8
200811	4
200810	4
201008	23
201701	160
201702	51
201703	57
201704	38
200710	5
200711	3
200712	3
200901	18
201410	52
201411	60
201412	64
201304	59
201305	59
201306	54
201307	49
200903	7
201302	38
201303	59
200902	3
201409	45
201310	52
200612	2
200709	5
200708	5
200707	5
200706	1
200705	1
200704	1
200703	2
200701	9
201403	50
201402	55
201401	61
201407	65
201406	48
201405	37
201404	44
201312	48
201311	38
201408	68
201010	18
201011	17
201012	18
200312	2
201308	45
201309	47
201007	20
201006	19
201005	15
201004	12
201003	8
201002	7
201001	19
201111	26
200604	1
201009	18
201110	24
200605	2
200301	1
201301	65
200912	14
200607	1
200910	10
200911	6
200603	1
200601	1
200608	4
200609	1
200906	7
201508	78
201509	158
201502	59
201503	71
201501	104
201506	65
201507	68
201504	207
201505	56
201108	37
201211	24
200512	1
200511	1
201612	100
201511	132
201610	140
201611	79
200611	1
200904	5
200907	7
201510	91
200909	3
200908	5
200208	1
201512	130
200201	1
201212	36
201210	38
201109	37
201106	34
201107	27
201104	33
201105	26
201102	28
201103	27
201101	53
