date	duns_product_hits
201601	147
201603	111
201602	132
201605	153
201604	137
201607	84
201606	164
201609	68
201608	87
201205	75
201204	72
201207	82
201206	71
201201	63
201203	57
201202	47
201111	59
201208	70
201112	78
200808	2
200809	2
200801	2
200802	1
200804	1
200404	4
201510	112
200810	17
201008	11
201701	108
201702	38
201703	27
201704	18
200102	1
200710	1
200901	9
201410	96
201411	57
201412	50
201304	64
201305	94
201306	113
201307	97
201301	58
201302	62
201303	88
201409	78
201310	97
200704	1
200701	2
201403	100
201402	72
201401	86
201407	90
201406	86
201405	69
201404	87
201312	122
201311	89
201408	106
201010	13
201011	15
201012	18
200311	1
201308	106
201309	128
201007	11
201006	5
201005	4
201004	5
201003	3
201002	3
201001	13
201209	69
201009	23
201110	46
200302	2
200912	8
200910	3
200911	4
200601	2
200608	2
201508	147
201509	143
201502	77
201503	73
201501	72
201506	168
201507	142
201504	117
201505	106
201210	62
201109	38
201612	44
201511	166
201610	93
201611	79
200905	1
200906	1
200909	1
200908	1
201105	25
201212	57
201108	27
201211	53
201106	34
201107	26
201104	16
201512	170
201102	33
201103	19
201101	33
