date	duns_product_hits
200507	2
200501	4
201601	32
201603	24
201602	33
201605	13
201604	30
201607	17
201606	11
201609	15
201608	20
201205	9
201204	29
201207	3
201206	9
201201	4
201203	16
201202	9
201209	15
201208	14
201112	3
200001	1
200808	1
200809	4
200801	6
200803	3
200804	5
200806	1
200807	3
200401	1
200812	4
200810	3
201008	6
201701	31
201702	26
201703	24
201704	10
200710	3
200711	2
200712	3
200901	1
201410	9
201309	5
201412	16
201304	8
201305	13
201306	7
201307	25
201301	14
201302	4
201303	16
200902	4
201409	2
201408	5
200903	1
200709	2
200707	7
200706	8
200704	3
200703	6
200701	3
201403	9
201402	1
201401	8
201407	5
201406	12
201405	23
201404	12
201312	26
201311	14
201310	13
201010	7
201011	1
200312	1
200912	1
201308	8
201411	10
201007	8
201006	19
201004	3
201003	10
201002	7
201001	4
201111	3
200910	3
201009	7
201110	9
200911	2
200302	1
200307	1
200306	1
200606	1
200607	1
200604	5
200605	6
200602	6
200601	6
200608	3
201508	38
201509	57
201502	8
201503	25
201501	20
201506	43
201507	25
201504	23
201505	27
201108	5
200101	1
200103	1
201211	18
200512	2
200511	5
201612	6
201511	31
201610	25
201611	11
200905	1
201107	6
200909	13
200908	8
201105	9
200201	1
201212	22
201210	12
201109	8
201106	8
201510	20
201104	9
201512	30
201103	18
201101	10
