date	duns_product_hits
200509	4
200508	1
200505	4
200504	2
200507	5
200506	2
200501	8
200503	2
200502	2
201601	58
201603	48
201602	48
201605	33
201604	22
201607	50
201606	50
201609	22
201608	53
200211	5
201204	17
201207	20
200212	9
201201	11
201203	46
201202	11
201111	21
201208	20
200209	14
200001	38
200002	4
200003	6
200004	2
200005	5
200006	15
200007	14
200008	13
200009	7
200808	7
200809	6
200801	10
200802	2
200803	1
200804	2
200805	15
200806	6
200807	1
200206	3
200404	2
200405	5
200406	2
200407	5
200401	14
200403	3
200408	6
200012	10
200011	5
200010	14
200812	2
200811	2
200810	6
201008	3
200210	3
201701	34
201702	31
201703	21
201704	11
201108	17
200412	10
200411	8
200410	1
201402	1
200512	8
200710	7
200711	9
200712	15
201109	14
200511	4
200901	6
201308	24
201411	6
201412	10
201304	36
201305	53
201306	40
201307	43
201301	8
201302	11
201303	22
200902	1
200905	18
201409	8
200904	10
201310	13
200612	5
200903	4
200709	4
200708	16
200707	2
200706	6
200705	9
200704	6
200703	6
200702	11
200701	11
201403	4
201205	17
201401	5
201407	7
201406	8
201405	19
201404	13
201312	5
201311	4
201408	15
201206	14
201010	3
201011	23
201012	19
200310	5
200311	6
200312	6
200912	3
200409	7
201410	18
201309	8
201007	10
201006	26
201005	5
201004	22
201003	28
201002	12
201001	9
201209	5
200910	1
201009	10
201110	11
200309	3
200308	4
200303	3
200302	8
200301	15
201112	19
200307	2
200306	6
200305	3
200304	1
200112	9
200110	7
200111	2
200606	9
200607	9
200604	16
200605	11
200602	3
200603	11
200601	16
200911	22
200608	27
200609	24
200906	43
201508	26
201509	41
201502	16
201503	10
201501	12
201506	20
201507	42
201504	23
201505	29
200109	6
200108	11
200204	9
200205	4
200101	18
200103	5
200102	6
200105	3
200104	10
200107	6
200106	7
201612	18
201106	2
201610	33
201611	17
200611	13
200610	16
200907	8
201510	37
200909	7
200908	17
200208	2
201105	11
200202	2
200203	3
200201	12
201212	9
200207	2
201210	7
201211	6
201511	44
201107	6
201104	22
201512	62
201102	6
201103	2
201101	21
