date	duns_product_hits
201212	4
200501	3
201601	44
201603	60
201602	51
201605	41
201604	20
201607	14
201606	58
201609	22
201608	40
201205	5
201204	10
201207	3
201206	6
201201	21
201203	3
201202	8
201111	8
201208	6
201112	7
200001	1
200808	5
200612	2
200801	4
200805	3
200806	3
200807	1
200405	2
200401	2
200811	3
201008	4
200210	1
201701	68
201702	19
201703	28
201704	2
200412	1
200710	3
200712	2
201612	30
201308	15
201309	10
201412	27
201304	5
201305	11
201306	9
201307	2
201301	27
201302	2
201303	9
200902	2
200611	1
201311	17
200610	2
201408	21
200906	1
200903	6
200709	1
200701	8
201403	9
201402	3
201401	16
201407	19
201406	10
201405	8
201404	8
201312	2
201409	34
201310	4
201010	2
201011	5
201012	2
200912	6
201410	17
201411	9
201007	9
201006	7
201005	8
201004	8
201003	1
201002	1
201001	17
201209	9
200910	2
201009	2
201110	3
200606	2
200604	2
200911	3
200602	1
200608	1
201508	39
201509	69
201502	29
201503	27
201501	43
201506	20
201507	22
201504	20
201505	21
200108	5
201108	10
200101	2
201211	6
200104	1
200511	1
200901	11
201511	41
201610	53
201611	18
200905	15
200904	3
200907	3
201510	40
200909	2
201512	40
200201	1
200206	1
201210	6
201109	6
201106	14
201107	7
201104	32
201105	36
201102	6
201103	4
201101	19
