date	duns_product_hits
200508	2
200501	2
200503	1
201601	7
201603	32
201602	8
201605	12
201604	2
201607	15
201606	14
201609	5
201608	15
201205	3
201204	2
201207	1
201206	4
201201	2
201203	2
201209	6
201110	9
201112	9
200808	1
200809	2
200801	7
200803	2
200804	2
200806	4
200404	1
200012	1
200810	1
201701	5
201702	1
200410	1
200901	2
201308	2
201411	1
201304	3
201305	1
201307	3
201610	15
201302	6
201303	1
201611	6
201311	2
201408	7
200709	1
200702	1
201403	11
201402	1
201401	3
201407	2
201406	4
201405	7
201404	4
201312	1
201409	3
201310	17
201010	2
201012	1
200312	1
201410	2
201309	12
201007	2
201006	4
201001	2
201111	8
201208	4
200605	1
200111	1
201301	8
200607	1
200911	2
200602	2
200603	1
200608	1
200609	1
201508	12
201509	19
201502	2
201501	1
201506	5
201507	2
201504	5
201505	5
200101	1
200103	1
201211	1
200512	1
200511	1
201612	11
201511	12
200903	1
200902	1
200611	1
200907	4
201510	9
200908	1
201105	4
200201	1
201212	4
201108	5
201109	1
201106	9
201107	4
201104	12
201512	15
201103	14
201101	5
