date	duns_product_hits
201408	1
200401	1
201309	1
200507	1
200601	1
200503	2
201601	5
201603	8
201602	9
201605	10
201604	3
201607	5
201606	17
201609	7
201608	1
200702	3
200608	2
201402	6
201401	2
200304	1
201405	2
201404	1
201312	1
201702	1
201409	1
201704	1
201508	8
201206	2
200701	1
201203	1
201502	1
201506	4
201110	3
200312	2
201505	4
200001	2
201001	1
201509	3
201010	1
201612	6
201106	1
201610	9
200610	1
201510	4
201410	1
201209	2
200912	1
201305	1
201105	2
201308	3
201411	2
201412	8
200801	1
201306	2
201301	2
201302	1
201303	2
200712	1
201212	1
201701	14
201511	8
201507	2
200301	2
201512	6
201311	1
200812	1
