date	duns_product_hits
200606	5
200508	3
200505	2
200507	2
200506	1
200501	6
201601	253
201603	330
201602	303
201605	287
201604	213
201607	135
201606	342
201609	145
201608	318
201205	104
201204	106
201207	118
201206	137
201201	175
201203	69
201202	66
201111	80
201208	171
201112	85
200001	2
200005	2
200006	1
200808	22
200809	27
200612	11
200801	25
200802	22
200803	16
200804	18
200805	3
200806	19
200807	26
200404	1
200407	1
200401	1
200409	2
200812	20
200811	10
200810	16
201008	23
201701	374
201702	110
201703	52
201704	61
200710	15
200711	17
200712	26
200106	1
200901	46
201410	93
201309	107
201412	56
201304	161
201305	169
201306	169
201307	156
201301	224
201302	173
201303	143
200902	17
200611	3
201311	164
200610	8
201408	166
200906	13
200903	17
200709	5
200708	5
200707	4
200706	6
200705	1
200704	7
200703	6
200702	6
200701	21
201403	120
201402	142
201401	199
201407	193
201406	198
201405	171
201404	221
201312	150
201409	128
201310	125
201010	100
201011	104
201012	60
200311	1
201308	122
201411	90
201007	40
201006	42
201005	10
201004	37
201003	31
201002	11
201001	62
201209	150
200604	4
201009	77
201110	55
200605	2
200301	2
200305	4
200304	1
200912	34
200607	3
200910	15
200911	40
200602	5
200603	7
200601	6
200608	8
200609	12
201508	195
201509	343
201502	120
201503	131
201501	160
201506	162
201507	151
201504	181
201505	169
201210	162
200101	2
201211	131
200512	2
200511	1
201612	198
201106	80
201610	307
201611	169
200905	27
200904	23
200907	12
201107	37
200909	14
200908	21
201512	304
200201	1
201212	137
201108	68
201109	122
201511	287
201510	194
201104	214
201105	126
201102	24
201103	128
201101	114
