date	duns_product_hits
201408	1
200811	1
200810	1
201208	3
201601	17
201603	10
201602	41
201605	13
201604	2
200709	1
201606	5
201609	8
201608	8
201111	5
200703	2
200701	1
201403	9
201402	12
201407	6
201406	5
201405	4
201404	2
201701	46
201311	6
201703	6
201704	4
201201	6
201205	1
201508	9
201509	14
201310	1
201009	10
201202	4
201502	13
201503	5
201501	7
201209	1
201110	3
201504	20
201505	6
201007	15
201001	1
201006	15
201211	1
201612	56
201610	15
201611	22
201410	3
201409	2
201008	3
201112	2
201411	1
200808	2
201206	1
201005	8
201308	4
201309	4
201412	1
201304	6
201305	7
201306	4
201307	4
201301	1
201302	18
201303	10
201108	7
201109	1
201511	6
201510	6
201512	10
201702	18
201101	2
