date	duns_product_hits
200211	1
200508	1
200504	1
200507	2
200506	1
200501	5
200503	1
201601	37
201603	57
201602	23
201605	32
201604	21
201607	36
201606	60
201609	31
201608	14
201205	25
201204	31
201207	20
200212	1
201201	6
201203	43
201202	34
201111	16
201110	6
201112	6
200001	3
200002	1
200003	3
200004	1
201006	5
200008	1
200808	2
200809	5
200801	10
200802	3
200803	8
200804	3
200805	3
200806	1
200401	4
200403	1
200910	1
200408	1
200012	1
200010	1
200812	3
200811	3
200810	2
200210	2
201701	54
201702	4
201703	2
201704	1
200710	2
200711	6
200901	7
201308	22
201411	13
201412	4
201304	52
201305	32
201306	29
201307	39
201301	16
201302	34
201303	73
200902	6
200905	3
201311	30
200904	3
201408	49
200612	2
200903	2
200709	1
200708	5
200707	8
200706	3
200705	2
200703	4
200702	2
200701	16
201403	9
201402	5
201401	8
201407	11
201406	7
201405	7
201404	3
201312	7
201409	15
201310	21
201206	17
201010	5
201011	5
201012	2
201410	44
201309	28
201007	6
200912	2
201005	4
201004	1
201003	7
201002	2
201001	11
201209	6
200206	2
201009	8
201008	7
200605	1
200301	2
200305	2
200112	2
200110	1
200111	1
201208	14
200606	2
200607	1
200604	2
200911	4
200602	4
200603	4
200601	4
200608	5
200609	3
200906	4
201508	29
201509	16
201502	8
201503	10
201501	14
201506	2
201507	12
201504	56
201505	26
201108	3
200101	2
201109	7
200512	6
200511	6
201612	47
201106	16
201610	70
201611	17
200611	2
200610	4
200907	7
201510	15
200909	3
200908	11
200208	1
201105	2
200201	2
201212	30
201210	5
201211	6
201511	19
201107	9
201104	2
201512	54
201102	9
201103	6
201101	17
