date	duns_product_hits
200606	15
200509	8
200508	6
200505	6
200504	5
200507	5
200506	5
200501	32
200503	6
200502	3
201601	572
201603	726
201602	582
201605	509
201604	518
201607	368
201606	597
201609	319
201608	477
201205	226
201204	130
201207	384
201206	218
201201	258
201203	191
201202	208
201111	146
201208	269
201112	175
200001	40
200002	5
200003	5
200004	6
200005	6
200006	9
200007	8
200008	10
200009	3
200808	95
200809	58
200612	19
200801	134
200802	81
200803	84
200804	97
200805	106
200806	85
200807	94
200206	8
200404	4
200405	7
200406	1
200407	2
200401	22
200402	7
200211	6
200408	3
200012	7
200011	2
200010	9
200209	5
200812	137
200811	90
200810	109
200210	2
201701	534
201702	288
201703	325
201704	130
200702	27
200412	11
200411	3
200410	8
200105	3
200710	40
200711	21
200712	73
200510	7
200106	6
200901	160
201410	318
201309	301
201412	223
201304	231
201305	258
201306	222
201307	313
201301	301
201302	231
201303	247
200902	87
200905	68
201409	315
200904	60
201408	379
200906	111
200903	95
200709	37
200708	40
200707	32
200706	46
200705	21
200704	32
200703	24
201110	188
200701	60
201403	280
201402	236
201401	335
201407	280
201406	335
201405	342
201404	296
201312	268
201311	275
201310	284
200212	7
201010	183
201011	174
201012	146
200310	10
200311	2
200312	1
200409	3
200102	1
201308	316
201411	323
201007	181
201006	209
201005	230
201004	279
201003	309
201002	169
201001	183
201209	190
200910	132
201009	181
201008	213
200309	2
200308	9
200303	7
200302	1
200301	42
200307	5
200306	2
200305	7
200304	3
200112	17
200110	7
200111	5
200912	156
200607	15
200604	19
200605	23
200602	45
200603	27
200601	63
200911	174
200608	20
200609	27
200204	6
201508	475
201509	609
201502	253
201503	324
201501	339
201506	393
201507	473
201504	330
201505	276
200109	3
200108	6
201108	158
200205	3
200101	41
200103	8
201109	177
200512	46
200104	6
200107	8
200511	29
201612	408
201511	558
201610	471
201611	280
200611	21
200610	38
200907	98
201107	178
200909	104
200908	121
200208	11
201512	501
200202	4
200203	8
200201	33
201212	211
200207	2
201210	168
201211	174
201106	207
201510	465
201104	265
201105	304
201102	187
201103	213
201101	217
