date	duns_product_hits
201408	1
201607	1
200505	1
200110	1
200708	1
200501	1
201601	1
201603	4
201602	2
201605	4
201604	2
200709	1
201606	3
201609	2
201608	5
200702	1
201403	3
201402	2
201401	1
201407	1
201406	2
201405	2
201404	2
201701	4
201409	2
201703	3
201704	1
201207	1
200211	1
201204	1
201508	3
201509	5
201201	3
201502	4
201503	5
201501	1
201506	3
201507	3
201504	2
201505	2
200001	4
200003	2
201310	3
200006	3
200007	1
200808	1
201105	2
201610	2
201611	1
200610	1
200907	3
200909	1
200908	2
201007	1
201006	1
201005	4
201004	2
201003	1
201305	4
200803	2
201301	2
201302	1
201208	1
200712	1
201212	1
201308	1
201211	1
201511	2
201510	4
200301	2
201512	1
201102	1
201103	1
