date	duns_product_hits
200505	2
200504	1
200501	3
200502	1
201601	180
201603	258
201602	176
201605	170
201604	165
201607	163
201606	225
201609	144
201608	191
201205	21
201204	15
201207	33
201206	11
201201	36
201203	20
201202	19
201111	24
201208	21
201112	21
200002	1
200003	4
201006	1
200009	1
200808	2
200612	1
200801	4
200802	3
200804	1
200805	3
200806	3
200406	2
200401	2
200010	1
200812	3
200811	2
201008	3
201701	203
201702	133
201703	89
201704	45
200412	1
200710	1
200711	1
200712	2
200107	1
201612	145
201410	70
201411	52
201412	70
201304	40
201305	50
201306	54
201307	32
201301	60
201302	34
201303	38
200611	2
201311	50
201310	50
200906	2
200903	3
200708	3
200707	3
200705	3
200703	2
200702	2
200701	5
201403	80
201402	52
201401	97
201407	59
201406	47
201405	78
201404	45
201312	55
201409	71
201408	75
200212	2
201010	4
201011	2
201012	4
200312	1
201308	38
201309	43
201007	2
200606	1
201005	1
201004	2
201003	4
201002	1
201001	4
201209	29
200206	1
201009	1
201110	4
200309	1
200301	1
200912	1
200911	2
200603	1
200601	2
200608	1
201508	98
201509	171
201502	100
201503	114
201501	174
201506	74
201507	94
201504	77
201505	70
201108	19
200101	1
201109	6
200510	1
200901	13
201106	9
201610	168
201611	170
200905	5
200904	3
200907	1
201510	129
200909	5
200908	4
201512	139
200201	1
201212	35
200207	2
201210	30
201211	24
201511	134
201107	8
201104	8
201105	10
201102	1
201103	2
201101	9
