date	duns_product_hits
200606	1
200509	3
200501	1
201601	158
201603	130
201602	108
201605	134
201604	82
201607	76
201606	145
201609	83
201608	99
201205	19
201204	12
201207	29
201206	22
201201	40
201203	16
201202	12
201111	11
201208	12
201112	18
200001	1
200808	2
200805	2
200806	3
200811	1
201701	177
201702	84
201703	63
201704	30
200710	1
200901	1
201308	95
201309	123
201412	79
201304	82
201305	49
201306	54
201307	57
201301	46
201302	74
201303	85
201409	81
201408	76
200612	1
200708	1
200706	1
200702	1
200701	2
201403	103
201402	64
201401	58
201407	53
201406	58
201405	139
201404	53
201312	52
201311	90
201310	58
200212	1
201010	21
201011	32
201012	37
201410	72
201411	83
201007	1
201006	1
201005	1
201004	13
201003	6
201002	1
201001	10
201209	18
201110	7
200912	1
200603	1
200601	2
201508	114
201509	166
201502	86
201503	92
201501	124
201506	65
201507	90
201504	80
201505	50
201108	15
200101	1
201109	26
201612	79
201106	11
201610	130
201611	57
200907	1
201510	89
201512	106
200203	2
201212	13
201210	16
201211	14
201511	108
201107	34
201104	6
201105	7
201102	12
201103	9
201101	20
