date	duns_product_hits
200406	1
201608	1
200508	1
200504	1
200601	6
200501	1
200606	1
201603	1
200605	1
200602	1
200603	4
201607	1
200810	1
200707	1
200706	1
200705	1
200704	3
200703	2
200702	1
200608	3
200401	1
201402	1
201401	2
201406	2
201508	2
200701	8
201512	1
201010	1
201503	1
201504	1
201112	2
200708	1
200912	1
200512	1
200511	1
200901	1
200712	2
200611	1
200908	1
200710	1
200808	1
200809	1
201004	1
201612	1
201309	2
201001	2
200801	8
200802	3
200803	1
201610	1
201008	1
201602	1
201601	1
201605	1
201105	2
