date	duns_product_hits
200606	1
200505	1
200501	2
201601	51
201603	63
201602	34
201605	45
201604	27
201607	11
201606	72
201609	9
201608	46
201205	62
201204	74
201207	65
201206	55
201201	89
201203	64
201202	83
201111	65
201208	42
201112	47
200808	6
200809	24
200801	7
200802	7
200803	10
200804	1
200805	3
200806	7
200807	10
200404	1
200401	1
200811	4
200810	36
201008	41
201701	52
201702	4
201703	4
200512	2
200710	8
200712	1
200901	16
201410	54
201309	54
201412	34
201304	58
201305	90
201306	82
201307	68
201301	91
201302	22
201303	65
200902	8
201409	59
201310	36
200612	4
200903	5
200709	4
200708	2
200707	2
200706	4
200705	1
200704	2
200701	14
201403	71
201402	85
201401	58
201407	59
201406	39
201405	48
201404	84
201312	60
201311	48
201408	58
201010	11
201011	42
201012	36
200311	2
201308	25
201411	47
201007	33
201006	53
201005	37
201004	81
201003	82
201002	51
201001	40
201209	52
201009	18
201110	41
200301	1
200112	1
200912	37
200607	1
200910	8
200911	14
200602	3
200601	2
200608	2
200609	2
200906	1
200204	1
201508	21
201509	50
201502	30
201503	34
201501	54
201506	30
201507	19
201504	65
201505	18
201108	46
201109	50
200105	1
200511	1
201612	20
201106	20
201610	46
201611	12
200905	18
200904	20
200907	4
201107	37
200909	4
200908	5
201105	27
201212	72
201210	41
201211	45
201511	39
201510	23
201104	38
201512	33
201102	29
201103	42
201101	55
