date	duns_product_hits
200506	1
200501	2
201601	25
201603	43
201602	19
201605	25
201604	5
201607	29
201606	29
201609	8
201608	17
201205	2
201204	3
201207	3
201206	3
201201	5
201203	2
201209	6
201208	7
201112	2
200808	1
200801	1
200805	1
200806	1
200812	1
200810	2
201701	24
201702	4
201703	1
201704	8
200411	2
200712	4
201308	9
201411	13
201412	5
201304	8
201305	12
201306	1
201307	8
200903	2
201302	2
200902	1
201409	8
200904	2
201408	13
200709	2
200708	1
200705	1
200703	3
200701	1
201403	8
201402	5
201401	11
201407	8
201406	4
201405	7
201404	2
201312	3
201311	4
201310	2
201010	1
201012	1
201410	6
201309	6
201007	8
201006	5
201005	4
201001	6
200910	14
201008	1
200304	2
201301	9
200604	2
200911	1
200602	1
200601	1
200609	4
201508	34
201509	33
201502	8
201503	6
201501	6
201506	10
201507	13
201504	9
201505	11
201108	1
201109	1
200510	2
201612	19
201106	3
201610	25
201611	3
200610	1
201510	27
200201	3
201212	6
201210	1
201211	1
201511	31
201107	4
201104	2
201512	31
201102	1
201101	4
