date	duns_product_hits
200505	1
200501	2
201601	44
201603	43
201602	43
201605	14
201604	18
201607	5
201606	3
201609	9
201608	4
201205	5
201204	5
201207	3
200212	1
201203	3
201202	4
201209	1
201208	2
201112	6
200001	3
200002	3
200005	1
200009	1
200808	2
200809	5
200801	4
200802	4
200803	11
200804	8
200805	8
200806	4
200807	5
200404	2
200405	1
200406	1
200211	1
201110	2
200011	2
200010	1
200812	3
200811	7
200810	3
201701	7
201702	4
201703	3
201704	2
201108	1
201410	35
201411	33
201412	36
201304	10
201305	18
201306	6
201307	28
201301	2
201302	12
201303	16
201311	7
200904	2
201310	13
200612	1
200903	3
200709	3
200708	4
200707	2
200706	5
200705	2
200704	1
200702	1
200701	2
201403	22
201402	14
201401	12
201407	12
201406	15
201405	14
201404	16
201312	8
201409	19
201408	31
201206	6
201010	3
200311	3
201308	14
201309	17
201007	9
201006	2
201005	2
201001	3
200910	1
201009	3
201008	4
200309	1
200308	3
200301	2
200305	1
200112	2
200110	1
200606	1
200607	5
200604	2
200911	3
200602	2
200603	2
200608	5
200609	2
201508	9
201509	25
201502	39
201503	42
201501	41
201506	38
201507	46
201504	32
201505	34
201210	2
200101	2
200103	2
201211	2
200512	5
200104	3
200511	3
201106	1
201610	5
201611	1
200611	3
200610	6
200907	1
200906	7
200209	2
200201	1
200204	1
200205	1
201511	31
201510	22
201104	3
201512	28
201103	1
201101	2
