date	duns_product_hits
201601	11
201603	14
201602	4
201605	12
201604	11
201607	10
201606	4
201609	10
201608	5
201205	9
201204	17
201207	30
201206	17
201201	11
201203	15
201202	10
201209	36
201208	13
201112	9
200808	15
200809	16
200801	2
200802	1
200803	1
200804	1
200806	4
200807	3
200812	13
200811	14
200810	17
201610	3
201701	5
201704	2
200710	12
201410	21
201309	22
201412	12
201304	9
201305	14
201306	4
201307	17
201301	8
201302	5
201303	5
200902	13
201409	10
200610	3
201408	60
201107	9
200709	16
200708	11
200707	12
200706	10
200705	2
200704	3
200703	1
201110	3
200701	3
201403	19
201402	15
201401	22
201407	37
201406	30
201405	62
201404	47
201312	22
201311	29
201310	6
201010	22
201011	28
201012	37
201308	13
201411	21
201007	12
201006	14
201005	2
201004	6
201111	2
201009	4
201008	4
200911	2
200606	5
200910	2
200605	1
201508	15
201509	18
201502	3
201503	8
201501	14
201506	16
201507	12
201504	3
201505	4
200108	1
201210	19
201211	7
200511	1
200901	17
201511	21
200903	28
201611	2
200905	6
200904	25
200907	2
200906	1
200909	5
200908	5
201512	16
201212	4
201108	7
201109	6
201106	10
201510	9
201104	9
201105	8
201102	13
201103	28
201101	25
