date	duns_product_hits
200211	1
200509	5
200508	7
200505	8
200504	4
200507	11
200506	4
200501	10
200503	7
200502	5
201601	7
201603	4
201602	6
201605	5
201604	10
201607	9
201606	10
201608	5
201205	3
200210	2
201207	12
201206	8
201201	7
201202	5
201209	4
201208	2
201112	1
200001	6
200002	1
200004	1
200005	3
200009	2
200808	17
200809	6
200801	35
200802	36
200803	21
200804	24
200805	18
200806	13
200807	16
200404	4
200406	2
200407	5
200401	19
200402	7
200403	3
200408	3
200011	2
200010	1
200209	1
200812	10
200811	10
200810	17
201701	5
201702	1
201703	3
200412	6
200411	4
200410	1
200710	16
200711	21
200712	26
201212	4
200901	53
201308	13
201309	18
201412	1
201304	6
201305	4
201306	8
201307	6
201610	5
201302	6
201303	7
201611	1
200905	2
200904	5
201408	3
200612	19
201107	3
200709	10
200708	27
200707	15
200706	18
200705	13
200704	6
200703	16
200702	19
200701	29
201403	10
201402	4
201401	14
201407	3
201406	1
201405	4
201404	10
201312	10
201311	10
201310	9
201010	13
201011	14
201012	16
200310	2
200311	6
200312	1
200912	5
201211	3
201410	2
201411	6
201007	1
201006	4
201004	2
201003	16
201001	7
201111	17
200910	3
201009	5
201008	15
200309	2
200308	2
200303	2
200302	7
200301	8
200307	3
200306	1
200305	2
200304	2
200112	1
201301	16
200606	22
200607	10
200604	15
200605	11
200602	6
200603	15
200601	29
200608	19
200609	15
200204	2
201508	12
201509	9
201502	7
201503	10
201501	7
201506	9
201507	7
201504	4
201210	5
200101	5
201110	8
200102	2
200512	14
200510	2
200511	9
201612	1
201511	2
200903	8
200902	10
200611	13
200610	24
200907	1
200906	7
200909	2
201105	3
200201	6
200206	3
200207	1
201108	4
201109	16
201106	11
201510	12
201104	3
201512	4
201102	6
201103	7
201101	10
